FileType,0
Number of Points,801
Sweep Time,1000
Start Frequency,0
Stop Frequency,1.3e+08
Average Count,1
Average Type,0
RBW,1e+06
RBW Filter,0
RBW Filter BW,0
VBW,1e+06
Sweep Type,0
X Axis Scale,1
PreAmp State,0
Trigger Source,0
Trigger Level,-25
Trigger Edge,0
Trigger Delay Switch,0
Trigger Delay,1
Attenuation,10
Ref Level Offset,0
External Gain,0
Trace Type,0
Detector,0
Trace Math,5
Trace Math Oper1,4
Trace Math Oper2,5
Trace Math Offset,0
Trace Name,0
Full Span,1.3e+08
Y Axis Unit,0
DATA,
0,-24.6653
162500,-30.6698
325000,-31.846
487500,-34.1258
650000,-35.6833
812500,-39.0428
975000,-43.6444
1.1375e+06,-47.0496
1.3e+06,-52.8222
1.4625e+06,-58.9943
1.625e+06,-65.4305
1.7875e+06,-71.5979
1.95e+06,-70.7473
2.1125e+06,-77.3483
2.275e+06,-73.9329
2.4375e+06,-69.2255
2.6e+06,-69.8096
2.7625e+06,-77.1756
2.925e+06,-74.7052
3.0875e+06,-71.8268
3.25e+06,-71.8477
3.4125e+06,-75.1625
3.575e+06,-74.2983
3.7375e+06,-74.839
3.9e+06,-67.6805
4.0625e+06,-71.0805
4.225e+06,-71.0286
4.3875e+06,-75.161
4.55e+06,-77.2186
4.7125e+06,-74.4027
4.875e+06,-75.3979
5.0375e+06,-75.3724
5.2e+06,-71.0722
5.3625e+06,-71.7048
5.525e+06,-74.9365
5.6875e+06,-72.3464
5.85e+06,-71.8799
6.0125e+06,-73.9663
6.175e+06,-74.9595
6.3375e+06,-74.002
6.5e+06,-73.4014
6.6625e+06,-75.5238
6.825e+06,-74.3036
6.9875e+06,-72.0467
7.15e+06,-72.022
7.3125e+06,-71.4875
7.475e+06,-69.2122
7.6375e+06,-73.2692
7.8e+06,-73.779
7.9625e+06,-71.7328
8.125e+06,-75.4958
8.2875e+06,-74.0341
8.45e+06,-76.9694
8.6125e+06,-74.3597
8.775e+06,-74.5398
8.9375e+06,-69.2879
9.1e+06,-71.5511
9.2625e+06,-70.3781
9.425e+06,-72.121
9.5875e+06,-70.8699
9.75e+06,-73.2919
9.9125e+06,-73.417
1.0075e+07,-72.5278
1.02375e+07,-71.2489
1.04e+07,-73.1483
1.05625e+07,-71.2205
1.0725e+07,-70.9524
1.08875e+07,-70.134
1.105e+07,-69.8643
1.12125e+07,-74.8683
1.1375e+07,-73.7775
1.15375e+07,-74.083
1.17e+07,-74.0775
1.18625e+07,-69.1934
1.2025e+07,-68.8652
1.21875e+07,-77.173
1.235e+07,-77.8969
1.25125e+07,-76.6042
1.2675e+07,-71.5346
1.28375e+07,-78.2687
1.3e+07,-77.6457
1.31625e+07,-78.1536
1.3325e+07,-77.184
1.34875e+07,-73.1442
1.365e+07,-72.6767
1.38125e+07,-74.54
1.3975e+07,-73.0497
1.41375e+07,-80.7066
1.43e+07,-73.2861
1.44625e+07,-73.3443
1.4625e+07,-80.6737
1.47875e+07,-77.9276
1.495e+07,-73.8616
1.51125e+07,-72.4586
1.5275e+07,-78.3492
1.54375e+07,-81.5974
1.56e+07,-76.8612
1.57625e+07,-76.9973
1.5925e+07,-73.4319
1.60875e+07,-73.2742
1.625e+07,-73.7138
1.64125e+07,-70.8817
1.6575e+07,-77.8498
1.67375e+07,-80.7459
1.69e+07,-75.4622
