FileType,0
Number of Points,801
Sweep Time,1000
Start Frequency,0
Stop Frequency,1.3e+08
Average Count,10000
Average Type,0
RBW,1e+06
RBW Filter,0
RBW Filter BW,0
VBW,1e+06
Sweep Type,0
X Axis Scale,1
PreAmp State,0
Trigger Source,0
Trigger Level,-25
Trigger Edge,0
Trigger Delay Switch,0
Trigger Delay,1
Attenuation,10
Ref Level Offset,0
External Gain,0
Trace Type,0
Detector,0
Trace Math,5
Trace Math Oper1,4
Trace Math Oper2,5
Trace Math Offset,0
Trace Name,0
Full Span,1.3e+08
Y Axis Unit,0
DATA,
0,-20.2067
162500,-27.5711
325000,-31.5465
487500,-30.938
650000,-33.229
812500,-31.9705
975000,-35.1896
1.1375e+06,-38.3819
1.3e+06,-40.1105
1.4625e+06,-43.5599
1.625e+06,-46.9871
1.7875e+06,-50.4137
1.95e+06,-51.0974
2.1125e+06,-38.3541
2.275e+06,-40.0087
2.4375e+06,-47.5782
2.6e+06,-55.6232
2.7625e+06,-55.6958
2.925e+06,-55.6069
3.0875e+06,-51.6723
3.25e+06,-54.7332
3.4125e+06,-52.6974
3.575e+06,-53.0405
3.7375e+06,-55.8168
3.9e+06,-57.6802
4.0625e+06,-50.9106
4.225e+06,-49.5431
4.3875e+06,-51.8786
4.55e+06,-59.1
4.7125e+06,-58.1026
4.875e+06,-57.1965
5.0375e+06,-55.8432
5.2e+06,-51.0773
5.3625e+06,-55.0467
5.525e+06,-52.7304
5.6875e+06,-52.1887
5.85e+06,-49.9455
6.0125e+06,-58.2364
6.175e+06,-59.6984
6.3375e+06,-52.6232
6.5e+06,-52.9235
6.6625e+06,-49.7863
6.825e+06,-48.0766
6.9875e+06,-49.9622
7.15e+06,-49.3875
7.3125e+06,-49.2849
7.475e+06,-49.2331
7.6375e+06,-49.2201
7.8e+06,-53.7544
7.9625e+06,-46.2445
8.125e+06,-53.179
8.2875e+06,-52.2516
8.45e+06,-50.6985
8.6125e+06,-53.0436
8.775e+06,-54.8728
8.9375e+06,-49.478
9.1e+06,-49.3557
9.2625e+06,-46.8865
9.425e+06,-51.7876
9.5875e+06,-49.4629
9.75e+06,-43.3476
9.9125e+06,-55.0988
1.0075e+07,-54.4483
1.02375e+07,-54.9696
1.04e+07,-54.9764
1.05625e+07,-49.4528
1.0725e+07,-50.2618
1.08875e+07,-53.9418
1.105e+07,-61.1662
1.12125e+07,-56.1478
1.1375e+07,-53.4733
1.15375e+07,-56.3763
1.17e+07,-56.3596
1.18625e+07,-53.439
1.2025e+07,-53.916
1.21875e+07,-56.332
1.235e+07,-60.2979
1.25125e+07,-60.1083
1.2675e+07,-59.7899
1.28375e+07,-43.1752
1.3e+07,-47.7336
1.31625e+07,-48.1384
1.3325e+07,-48.4959
1.34875e+07,-42.9089
1.365e+07,-42.9659
1.38125e+07,-48.5497
1.3975e+07,-50.9261
1.41375e+07,-51.1231
1.43e+07,-55.0844
1.44625e+07,-50.572
1.4625e+07,-38.3172
1.47875e+07,-38.0747
1.495e+07,-46.86
1.51125e+07,-51.2311
1.5275e+07,-54.7847
1.54375e+07,-54.8956
1.56e+07,-53.4495
1.57625e+07,-50.1417
1.5925e+07,-52.2138
1.60875e+07,-53.1667
1.625e+07,-52.9793
1.64125e+07,-53.5848
1.6575e+07,-53.036
1.67375e+07,-49.487
