! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 09 June 2021 01:02:25
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0142468731
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-75.7352081348489
2310000,-74.7769490523846
2620000,-79.1130451997323
2930000,-78.5300451664243
3240000,-87.1826081289207
3550000,-78.6192774292743
3860000,-78.9674991884053
4170000,-77.6394076830916
4480000,-82.688041251872
4790000,-83.4285374495189
5100000,-88.2424258403337
5410000,-77.9241832017803
5720000,-77.9618550744658
6030000,-82.7016917965555
6340000,-81.8347207064946
6650000,-82.6457669917659
6960000,-85.4469910719657
7270000,-88.5777033587947
7580000,-77.8903209489565
7890000,-91.4555181866801
8200000,-82.5384870707102
8510000,-82.3599578199302
8820000,-87.7361863945343
9130000,-80.5283005456822
9440000,-83.9920827209803
9750000,-79.442627664618
10060000,-87.5087808985088
10370000,-83.3053243585451
10680000,-83.0516297154369
10990000,-73.6902255154843
11300000,-89.7232643916121
11610000,-82.0670406128451
11920000,-75.810797388568
12230000,-82.9455048679148
12540000,-75.9293109986832
12850000,-82.0705680537312
13160000,-80.1443012652368
13470000,-82.7915413455578
13780000,-83.4842660818597
14090000,-78.8924104510006
14400000,-80.4299375499976
14710000,-86.5594200952609
15020000,-81.9771627346623
15330000,-90.3031892458975
15640000,-84.9117672532278
15950000,-88.7823389500245
16260000,-73.2875251588052
16570000,-89.1764024083031
16880000,-80.4184133634374
17190000,-72.5176549273035
17500000,-77.1198850509765
17810000,-75.4850266391489
18120000,-77.3400123908002
18430000,-78.6089019965077
18740000,-81.9203851822331
19050000,-88.4437634662454
19360000,-81.4050820221913
19670000,-80.6240753649665
19980000,-75.9479524259007
20290000,-79.169677336576
20600000,-76.5147718276357
20910000,-77.0607351308859
21220000,-81.4544554918506
21530000,-82.9994664058118
21840000,-91.1071596408668
22150000,-82.6622370459171
22460000,-93.003734917586
22770000,-82.3207332912976
23080000,-94.1051004656886
23390000,-91.5430597949713
23700000,-77.4795750349356
24010000,-93.2750357552124
24320000,-72.8850984228724
24630000,-90.5096264215319
24940000,-75.6519118905049
25250000,-71.2251294555294
25560000,-71.8320053496861
25870000,-75.7010611535481
26180000,-71.7967268864748
26490000,-74.844150505144
26800000,-79.8668172506344
27110000,-84.0813755860594
27420000,-74.2884683422811
27730000,-84.9203892384993
28040000,-80.4415763876797
28350000,-77.0190236951849
28660000,-81.7306146967508
28970000,-71.6082118040054
29280000,-81.3684640914863
29590000,-81.1689246287031
29900000,-79.3846183650049
30210000,-77.1711501309596
30520000,-86.5052791124225
30830000,-80.233848073522
31140000,-76.5522943749461
31450000,-87.0873617956137
31760000,-85.6376172185814
32070000,-73.2507336678231
32380000,-66.5672940485622
32690000,-70.8684639905207
33000000,-80.2369027780986
33310000,-78.4866795266688
33620000,-86.0557485071056
33930000,-79.0031730882847
34240000,-71.72654244565
34550000,-81.8373985254401
34860000,-80.4014836606045
35170000,-78.0363628131588
35480000,-77.91966969139
35790000,-72.4692845921386
36100000,-72.1957314539668
36410000,-80.9755601501682
36720000,-96.068751044493
37030000,-78.6897482722042
37340000,-84.6454381365881
37650000,-77.9872984160789
37960000,-71.8858032580154
38270000,-87.1764390287063
38580000,-82.5673177283494
38890000,-83.7115009776416
39200000,-79.7085835195895
39510000,-73.2483012939273
39820000,-75.0936470461536
40130000,-73.5599816547732
40440000,-80.6171069545467
40750000,-70.9390084497754
41060000,-74.1149991477523
41370000,-71.6507285259044
41680000,-78.4060402736613
41990000,-69.5203885397768
42300000,-69.9124880528232
42610000,-72.9912519052951
42920000,-73.181818821272
43230000,-86.9505801938784
43540000,-79.9658659101948
43850000,-74.6048420513511
44160000,-81.5101604565977
44470000,-79.0250812287971
44780000,-74.7064726199452
45090000,-71.400374049726
45400000,-72.4088070392332
45710000,-73.2405087540812
46020000,-68.533620295146
46330000,-70.2736230183201
46640000,-73.8855448424209
46950000,-67.5081414636524
47260000,-78.3345502583303
47570000,-71.7250793389756
47880000,-73.8583821724348
48190000,-72.1790936186534
48500000,-72.0418007847388
48810000,-71.666050911964
49120000,-71.0137579924631
49430000,-69.8035106174831
49740000,-70.5623924892533
50050000,-68.971786012389
50360000,-67.6492160816322
50670000,-70.1252084896295
50980000,-66.3902228607588
51290000,-67.1127693550722
51600000,-67.7245757126059
51910000,-71.208440514614
52220000,-67.5523356692009
52530000,-71.2926325745881
52840000,-70.7114543757144
53150000,-68.6809146279993
53460000,-67.5557641163421
53770000,-66.5879349988455
54080000,-68.414249591486
54390000,-66.8244872055834
54700000,-64.5897064829432
55010000,-65.0149483412916
55320000,-67.127039735216
55630000,-67.8938748300745
55940000,-63.81292906383
56250000,-67.5273101094385
56560000,-65.8444043829948
56870000,-67.0794171246662
57180000,-68.7474068171943
57490000,-71.4359561664253
57800000,-68.3048426481979
58110000,-66.9567547536464
58420000,-64.9850311501291
58730000,-65.976304384853
59040000,-64.6268284386065
59350000,-62.6807449423332
59660000,-61.9464237720833
59970000,-64.9215970316124
60280000,-62.7389556816618
60590000,-65.0126868855894
60900000,-63.5079103085574
61210000,-66.3073972516225
61520000,-66.7626172863952
61830000,-69.8108541593028
62140000,-67.437879753875
62450000,-70.5351860884747
62760000,-67.9851906689471
