! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 03 June 2021 01:21:27
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0748967295
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,-126.433115961963
2310000,-126.01856653068
2620000,-114.218739516331
2930000,-93.2850876841603
3240000,-90.3887543058629
3550000,-91.2417276450438
3860000,-100.193847727081
4170000,-112.76220724082
4480000,-127.667694864637
4790000,-145.087620422723
5100000,-162.548515444936
5410000,-179.347669972864
5720000,-195.252983600306
6030000,-209.338509135882
6340000,-222.561143139472
6650000,-234.953728287671
6960000,-244.531056467585
7270000,-254.684908236673
7580000,-262.615591627771
7890000,-270.77398761446
8200000,-278.652207353553
8510000,-284.492916482169
8820000,-291.870064938329
9130000,-298.344316868516
9440000,-303.743301993096
9750000,-309.368438337891
10060000,-314.935289361911
10370000,-319.510275491069
10680000,-325.040426134456
10990000,-330.653739279227
11300000,-334.741427308952
11610000,-339.919614296391
11920000,-344.861313093785
12230000,-349.514701150404
12540000,-353.706738315684
12850000,-358.188302696945
13160000,-362.566129188017
13470000,-366.988801063386
13780000,-371.093772678963
14090000,-375.008145719338
14400000,-379.56660081854
14710000,-382.562471413145
15020000,-386.856374093226
15330000,-390.984399187398
15640000,-394.323734595976
15950000,-397.818595811109
16260000,-402.047309356888
16570000,-405.429635706121
16880000,-408.513855514596
17190000,-411.711743605936
17500000,-415.259434702736
17810000,-418.70884666758
18120000,-422.03070188959
18430000,-424.989462489011
18740000,-428.135085762583
19050000,-431.578928103377
19360000,-434.442795518813
19670000,-437.654493355875
19980000,-440.210477188737
20290000,-443.365975453806
20600000,-446.117533699093
20910000,-449.473602878312
21220000,-452.296122731858
21530000,-454.695183249769
21840000,-458.241882992389
22150000,-460.894516848192
22460000,-463.299465785237
22770000,-466.306658758017
23080000,-469.460504874169
23390000,-472.075047548394
23700000,-474.366177174598
24010000,-477.439196646944
24320000,-480.158959888873
24630000,-483.276132893497
24940000,-485.628874206987
25250000,-487.911990122542
25560000,-491.004433729448
25870000,-494.001463571118
26180000,-496.407862387398
26490000,-499.760717045281
26800000,-502.345089688468
27110000,-503.801294241506
27420000,-507.77113393606
27730000,-510.220708432788
28040000,-513.38813005103
28350000,-515.584098767457
28660000,-518.015723112655
28970000,-520.294007859588
29280000,-523.006388903369
29590000,-525.668142939685
29900000,-528.584302345466
30210000,-530.439916664227
30520000,-533.69439954364
30830000,-535.587886813834
31140000,-538.013032869565
31450000,-540.854653162721
31760000,-542.964452784212
32070000,-545.563303492141
32380000,-547.190206248735
32690000,-549.872097148082
33000000,-551.433654443113
33310000,-554.188889879
33620000,-556.34982345698
33930000,-558.536333668899
34240000,-560.701390074974
34550000,-562.277849571669
34860000,-564.670695964732
35170000,-566.371479250724
35480000,-568.8836120294
35790000,-570.934628769751
36100000,-572.495405291624
36410000,-574.300629757814
36720000,-575.875865031357
37030000,-578.31253179421
37340000,-579.621258557284
37650000,-581.865470790202
37960000,-583.246639723434
38270000,-584.892641804325
38580000,-586.822889783122
38890000,-588.443655225843
39200000,-590.486645510961
39510000,-591.325875307752
39820000,-593.414552345046
40130000,-594.982543118912
40440000,-596.390976776485
40750000,-598.067038605623
41060000,-599.741733288107
41370000,-601.080287872036
41680000,-602.687107902333
41990000,-604.390036533106
42300000,-605.525856305415
42610000,-607.35751165309
42920000,-608.366489103212
43230000,-609.864653959741
43540000,-611.515829245347
43850000,-612.863587160325
44160000,-614.058047187697
44470000,-615.019796813735
44780000,-616.469450737821
45090000,-617.983792424949
45400000,-619.113180804486
45710000,-621.066289309868
46020000,-622.348595719947
46330000,-623.407046399463
46640000,-624.175200520879
46950000,-625.644837690798
47260000,-626.762099065628
47570000,-628.222652060687
47880000,-629.611889445151
48190000,-630.659568128708
48500000,-631.509310226728
48810000,-633.33056113228
49120000,-634.804348414353
49430000,-635.222993444773
49740000,-637.003511316961
50050000,-637.855269016378
50360000,-639.157497123108
50670000,-640.633236740795
50980000,-641.815578570491
51290000,-642.920558515937
51600000,-643.679230903687
51910000,-644.803702203285
52220000,-645.907076892396
52530000,-647.047014094573
52840000,-648.706782191951
53150000,-649.320609750097
53460000,-650.623446406935
53770000,-651.49714206842
54080000,-652.963871780811
54390000,-654.403950173858
54700000,-654.781342013291
55010000,-656.422962114195
55320000,-657.042179772536
55630000,-658.470288545412
55940000,-659.810827372911
56250000,-660.677235844119
56560000,-661.583408406017
56870000,-662.88412342526
57180000,-663.906746343066
57490000,-664.945234189874
57800000,-666.067472139684
58110000,-667.320918114372
58420000,-668.391131484884
58730000,-669.225059107808
59040000,-670.448976275848
59350000,-671.026035149994
59660000,-672.4287685069
59970000,-673.483545836889
60280000,-674.970307644149
60590000,-675.510564531365
