FileType,0
Number of Points,3000
Sweep Time,3e+08
Start Frequency,0
Stop Frequency,1.3e+08
Average Count,1000
Average Type,0
RBW,10000
RBW Filter,0
RBW Filter BW,0
VBW,10000
Sweep Type,0
X Axis Scale,1
PreAmp State,0
Trigger Source,0
Trigger Level,-25
Trigger Edge,0
Trigger Delay Switch,0
Trigger Delay,1
Attenuation,40
Ref Level Offset,0
External Gain,0
Trace Type,0
Detector,0
Trace Math,5
Trace Math Oper1,4
Trace Math Oper2,5
Trace Math Offset,0
Trace Name,0
Full Span,1.3e+08
Y Axis Unit,0
DATA,
0,9.92382
43347.8,-32.5969
86695.6,-27.7391
130043,-24.478
173391,-20.9059
216739,-22.396
260087,-22.0888
303434,-25.5046
346782,-25.9975
390130,-26.6826
433478,-27.9698
476826,-27.4319
520173,-26.3647
563521,-24.285
606869,-24.3886
650217,-23.4199
693565,-22.001
736912,-18.0699
780260,-16.8559
823608,-18.1753
866956,-19.1323
910303,-21.7211
953651,-21.8954
996999,-20.6161
1.04035e+06,-22.8325
1.08369e+06,-23.6556
1.12704e+06,-25.9316
1.17039e+06,-26.2747
1.21374e+06,-25.9105
1.25709e+06,-26.9347
1.30043e+06,-25.8879
1.34378e+06,-21.8944
1.38713e+06,-23.6573
1.43048e+06,-22.448
1.47382e+06,-18.326
1.51717e+06,-14.3287
1.56052e+06,-12.3374
1.60387e+06,-11.4366
1.64722e+06,-15.1964
1.69056e+06,-18.0499
1.73391e+06,-21.3043
1.77726e+06,-22.0702
1.82061e+06,-22.5605
1.86395e+06,-23.5552
1.9073e+06,-25.1808
1.95065e+06,-24.131
1.994e+06,-24.1771
2.03735e+06,-25.2171
2.08069e+06,-25.2518
2.12404e+06,-22.9189
2.16739e+06,-21.7843
2.21074e+06,-21.9348
2.25408e+06,-21.236
2.29743e+06,-16.2748
2.34078e+06,-14.23
2.38413e+06,-14.0455
2.42748e+06,-16.0532
2.47082e+06,-18.9008
2.51417e+06,-20.0085
2.55752e+06,-22.5283
2.60087e+06,-21.7539
2.64421e+06,-22.1277
2.68756e+06,-24.4377
2.73091e+06,-25.5114
2.77426e+06,-24.9482
2.81761e+06,-23.6092
2.86095e+06,-13.7426
2.9043e+06,-12.2766
2.94765e+06,-10.5661
2.991e+06,-10.4313
3.03434e+06,-10.4254
3.07769e+06,-21.4225
3.12104e+06,-19.5721
3.16439e+06,-18.0972
3.20774e+06,-20.0448
3.25108e+06,-23.0947
3.29443e+06,-26.8681
3.33778e+06,-26.3534
3.38113e+06,-26.5625
3.42447e+06,-25.7834
3.46782e+06,-26.4809
3.51117e+06,-26.8467
3.55452e+06,-26.2149
3.59787e+06,-26.2634
3.64121e+06,-26.3216
3.68456e+06,-19.0722
3.72791e+06,-17.6648
3.77126e+06,-17.9145
3.8146e+06,-19.0949
3.85795e+06,-21.7015
3.9013e+06,-24.0228
3.94465e+06,-22.7892
3.988e+06,-22.4352
4.03134e+06,-23.021
4.07469e+06,-24.671
4.11804e+06,-27.1905
4.16139e+06,-27.2819
4.20473e+06,-26.6417
4.24808e+06,-28.135
4.29143e+06,-27.0713
4.33478e+06,-26.636
4.37813e+06,-25.4927
4.42147e+06,-23.9824
4.46482e+06,-13.9357
4.50817e+06,-9.22229
4.55152e+06,-7.97812
4.59486e+06,-8.76577
4.63821e+06,-9.47626
