FileType,0
Number of Points,3000
Sweep Time,3e+08
Start Frequency,0
Stop Frequency,1.3e+08
Average Count,10
Average Type,1
RBW,10000
RBW Filter,0
RBW Filter BW,0
VBW,10000
Sweep Type,0
X Axis Scale,1
PreAmp State,0
Trigger Source,0
Trigger Level,-25
Trigger Edge,0
Trigger Delay Switch,0
Trigger Delay,1
Attenuation,20
Ref Level Offset,0
External Gain,0
Trace Type,0
Detector,0
Trace Math,5
Trace Math Oper1,4
Trace Math Oper2,5
Trace Math Offset,0
Trace Name,0
Full Span,1.3e+08
Y Axis Unit,0
DATA,
0,-14.7013
43347.8,-62.7632
86695.6,-35.8978
130043,-34.6323
173391,-45.9576
216739,-45.1334
260087,-45.4759
303434,-46.8415
346782,-50.4571
390130,-51.0313
433478,-54.7115
476826,-59.1561
520173,-63.3202
563521,-66.4518
606869,-68.1119
650217,-68.5676
693565,-70.4172
736912,-70.6281
780260,-69.4741
823608,-70.0318
866956,-71.6064
910303,-71.3189
953651,-71.1156
996999,-72.5894
1.04035e+06,-72.9529
1.08369e+06,-72.7986
1.12704e+06,-70.2083
1.17039e+06,-71.5504
1.21374e+06,-69.164
1.25709e+06,-68.8289
1.30043e+06,-68.5623
1.34378e+06,-67.9126
1.38713e+06,-66.6379
1.43048e+06,-64.6483
1.47382e+06,-60.7675
1.51717e+06,-61.9159
1.56052e+06,-59.8268
1.60387e+06,-64.9991
1.64722e+06,-65.9983
1.69056e+06,-64.621
1.73391e+06,-69.6312
1.77726e+06,-69.5884
1.82061e+06,-71.359
1.86395e+06,-72.4888
1.9073e+06,-70.3348
1.95065e+06,-71.5138
1.994e+06,-71.0021
2.03735e+06,-71.5664
2.08069e+06,-71.0024
2.12404e+06,-72.0007
2.16739e+06,-72.0285
2.21074e+06,-69.3774
2.25408e+06,-70.6377
2.29743e+06,-71.027
2.34078e+06,-69.4808
2.38413e+06,-69.9956
2.42748e+06,-64.846
2.47082e+06,-63.5018
2.51417e+06,-67.4801
2.55752e+06,-69.6913
2.60087e+06,-68.6091
2.64421e+06,-69.4181
2.68756e+06,-69.9291
2.73091e+06,-68.3308
2.77426e+06,-70.9274
2.81761e+06,-70.8539
2.86095e+06,-70.5659
2.9043e+06,-69.153
2.94765e+06,-69.48
2.991e+06,-70.9518
3.03434e+06,-69.4176
3.07769e+06,-69.0135
3.12104e+06,-68.9544
3.16439e+06,-68.8182
3.20774e+06,-68.6651
3.25108e+06,-69.6267
3.29443e+06,-69.7762
3.33778e+06,-68.2574
3.38113e+06,-68.6839
3.42447e+06,-68.4587
3.46782e+06,-67.9027
3.51117e+06,-68.4585
3.55452e+06,-68.4956
3.59787e+06,-68.6457
3.64121e+06,-68.2209
3.68456e+06,-68.5702
3.72791e+06,-67.6794
3.77126e+06,-67.0587
3.8146e+06,-67.7302
3.85795e+06,-68.6833
3.9013e+06,-67.6454
3.94465e+06,-66.8559
3.988e+06,-67.4948
4.03134e+06,-67.747
4.07469e+06,-66.8403
4.11804e+06,-67.4946
4.16139e+06,-67.9192
4.20473e+06,-66.7181
4.24808e+06,-66.2603
4.29143e+06,-67.8497
4.33478e+06,-67.798
4.37813e+06,-67.1371
4.42147e+06,-67.2169
4.46482e+06,-67.2813
4.50817e+06,-65.0786
4.55152e+06,-66.8706
4.59486e+06,-67.6445
