! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 25 September 2019 06:51:23
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0789212826
! CORRECTION1 ON U?
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,152.094186411528
2620000,-135.524837396906
3240000,-112.079530488671
3860000,-121.345495513574
4480000,-130.574710111457
5100000,-140.849670450507
5720000,-150.769317812067
6340000,-161.756330668381
6960000,-171.481429338172
7580000,178.720662235392
8200000,169.385667598388
8820000,158.96472134828
9440000,149.645306700526
10060000,140.772887718753
10680000,132.587089554317
11300000,122.551179701433
11920000,114.453067131124
12540000,106.640915602083
13160000,98.7511142241543
13780000,92.1641811381184
14400000,84.6508850516296
15020000,79.339268749447
15640000,73.4275857655749
16260000,68.5270104906625
16880000,63.0787092472932
17500000,58.0365256600301
18120000,53.889162903283
18740000,49.6662540395223
19360000,45.1796327673225
19980000,41.3447891399764
20600000,37.8178176282746
21220000,34.2837223883671
21840000,31.5315790019743
22460000,27.7823314404571
23080000,24.747900268556
23700000,21.8119353001047
24320000,19.2393382606383
24940000,15.9864382082729
25560000,14.6089599851379
26180000,10.7996134871275
26800000,8.54226904008706
27420000,6.73090202687191
28040000,4.29808670621946
28660000,1.57977560809609
29280000,-0.995156547164382
29900000,-2.19361798494701
30520000,-4.60063693901226
31140000,-7.02921317343145
31760000,-9.02371731956242
32380000,-11.8628211253445
33000000,-12.9488480008331
33620000,-15.2394424821862
34240000,-17.5839675931768
34860000,-19.0004438474471
35480000,-20.4056884935661
36100000,-23.2134636122026
36720000,-24.3423388238155
37340000,-27.0650936911871
37960000,-27.552166361977
38580000,-29.4234457905509
39200000,-31.3010445820253
39820000,-33.0618707314296
40440000,-34.448111606599
41060000,-36.0760132744122
41680000,-37.6842064244508
42300000,-39.0161633545132
42920000,-41.4155680839066
43540000,-42.9009110851092
44160000,-43.7283284950848
44780000,-45.7283620760421
45400000,-48.003085256595
46020000,-48.5339323408308
46640000,-50.3310883233013
47260000,-51.8049046007799
47880000,-53.5583604476782
48500000,-54.5966852930742
49120000,-56.2587836480357
49740000,-58.3022364878035
50360000,-59.3793182032733
50980000,-60.4157143547135
51600000,-62.134966668077
52220000,-63.8562260047469
52840000,-64.973095119311
53460000,-66.5849906840167
54080000,-67.8328321354536
54700000,-69.6867238430477
55320000,-70.3515691079011
55940000,-71.5630050613638
56560000,-73.2211139762595
57180000,-74.8993632229031
57800000,-76.1432370424778
58420000,-77.1012037428249
59040000,-78.5916848924217
59660000,-80.254596389937
60280000,-81.9112704854964
60900000,-83.3449315590892
61520000,-84.9948002863611
62140000,-85.5025316756763
62760000,-87.4655188061373
63380000,-88.373181469218
64000000,-90.1556357348411
64620000,-91.2275594810356
65240000,-92.5462642725357
65860000,-94.221927675657
66480000,-95.3388884446446
67100000,-96.983007414293
67720000,-98.3495232134638
68340000,-99.4808384932759
68960000,-101.361345052391
69580000,-102.18597150607
70200000,-103.96859188154
70820000,-104.909956346302
71440000,-106.397965368024
72060000,-107.70090443193
72680000,-109.027302786996
73300000,-110.019893428835
73920000,-111.883423330489
74540000,-113.057479099784
75160000,-114.446225211808
75780000,-116.077452569476
76400000,-117.140138424493
77020000,-118.91963159948
77640000,-119.774034968395
78260000,-120.600325819335
78880000,-122.538270829967
79500000,-123.894572488494
80120000,-125.428696212227
80740000,-126.566231961661
81360000,-128.160079627421
81980000,-129.594010376352
82600000,-130.879864161749
83220000,-131.974159429469
83840000,-133.258886661901
84460000,-134.523929503424
85080000,-136.439545636311
85700000,-137.307248714608
86320000,-138.877838661519
86940000,-140.023811411511
87560000,-141.048646541832
88180000,-142.627636117173
88800000,-144.276657274809
89420000,-145.441592015186
90040000,-146.917908465124
90660000,-148.84570155102
91280000,-149.812592846466
91900000,-150.956782273152
92520000,-152.093483300385
93140000,-153.690344679029
93760000,-154.779536476617
94380000,-156.067478246656
95000000,-157.396328382465
95620000,-158.786164938525
96240000,-160.134184385928
96860000,-160.943696498579
97480000,-162.679643157105
98100000,-164.282662323542
98720000,-165.442815357738
99340000,-166.932415472826
99960000,-167.747770656382
100580000,-169.546094354678
101200000,-170.917756901266
101820000,-172.385399564672
102440000,-173.345307319442
103060000,-174.553782775363
103680000,-176.243890172915
104300000,-177.418714215905
104920000,-178.554465097464
105540000,-179.740375768286
106160000,178.413170268044
106780000,177.791888382668
107400000,176.170018497924
108020000,174.734668821436
108640000,173.588381127856
109260000,172.566316462008
109880000,171.268607219239
110500000,169.67186026003
111120000,168.517525574057
111740000,168.030593742818
112360000,165.835879216115
112980000,164.797004530861
113600000,163.658985406467
114220000,162.115318798481
114840000,161.080283696246
115460000,159.878441461199
116080000,158.222386536677
116700000,157.036978379241
117320000,155.485387229142
117940000,154.306465776216
118560000,153.428225979449
119180000,152.436054520675
119800000,150.798315001193
120420000,150.248975066858
121040000,148.096498382011
121660000,147.518111097066
122280000,145.874733925288
122900000,143.376370941569
123520000,143.352012924235
124140000,142.142570086646
124760000,140.990498155404
125380000,139.561272683344
126000000,138.094380902166
126620000,136.709585118288
127240000,136.149938131548
127860000,135.409315639356
128480000,133.739083694862
129100000,132.569327203805
129720000,130.789517704266
130340000,129.974503174512
130960000,129.116526875671
131580000,127.405316281017
132200000,126.034596056979
132820000,125.093208464653
