! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 21 September 2019 23:57:01
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0482493933
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.53375274967507
2620000,-0.687082748981401
3240000,-0.956477176153108
3860000,-1.19222442084749
4480000,-1.82290287203023
5100000,-2.25107419754942
5720000,-3.02017808925313
6340000,-4.09373377748627
6960000,-5.49699673102856
7580000,-6.89019922138224
8200000,-8.67884511791162
8820000,-10.5060950135164
9440000,-11.9089975392463
10060000,-13.7938385709751
10680000,-14.6437619482329
11300000,-15.0224986142888
11920000,-14.2023744649022
12540000,-14.2172879264135
13160000,-13.7005635574014
13780000,-13.1750761198673
14400000,-12.8884744098507
15020000,-12.3899822029448
15640000,-12.1795562138695
16260000,-11.3998852914092
16880000,-11.248999508055
17500000,-10.9057612724686
18120000,-10.708998402265
18740000,-10.8258756850853
19360000,-10.5004674363813
19980000,-10.6877926996373
20600000,-10.3850415292556
21220000,-10.557918092247
21840000,-10.6097444129359
22460000,-10.5800167704242
23080000,-10.0790616147231
23700000,-10.3842371736575
24320000,-10.6839812517694
24940000,-10.9139019715079
25560000,-10.8259156843314
26180000,-10.8884287425864
26800000,-11.9343985655813
27420000,-12.078294243612
28040000,-13.0954757166817
28660000,-14.8948678395813
29280000,-16.1684621521938
29900000,-16.5974819887645
30520000,-20.7846096875329
31140000,-22.4096110897744
31760000,-27.59185769823
32380000,-27.2041539928998
33000000,-25.0040698284498
33620000,-23.7196818197759
34240000,-18.7698883904257
34860000,-19.1673655200408
35480000,-19.0239089056497
36100000,-17.8934353577869
36720000,-19.0938334317308
37340000,-20.8978452437071
37960000,-19.3163825174395
38580000,-22.1461306045319
39200000,-22.393575502435
39820000,-25.4871517063884
40440000,-30.8808748140225
41060000,-34.138548012362
41680000,-34.7852911065883
42300000,-30.3260916358796
42920000,-35.5862981269421
43540000,-39.063877023888
44160000,-27.36488609415
44780000,-27.4807781693964
45400000,-24.5077054823031
46020000,-24.9919894045892
46640000,-21.8203582790563
47260000,-24.1713143528763
47880000,-21.9505328371836
48500000,-19.1375638273066
49120000,-18.8965988401013
49740000,-18.6454346310738
50360000,-18.8050319690511
50980000,-18.1013003277774
51600000,-17.0591753161196
52220000,-17.2771596745973
52840000,-16.8304928293683
53460000,-17.2256072352673
54080000,-18.4618813863171
54700000,-18.5717959996376
55320000,-16.5172033968849
55940000,-17.9188681223016
56560000,-18.3644430021629
57180000,-17.573829804917
57800000,-18.5330980263739
58420000,-19.0575763002106
59040000,-18.6648171559237
59660000,-18.6039711077656
60280000,-18.6102056972908
60900000,-18.3452153358851
61520000,-18.398870497699
62140000,-20.1289821994358
62760000,-19.5464893662076
63380000,-18.4283542983774
64000000,-19.1098242878455
64620000,-20.2986579341592
65240000,-20.8135779403675
65860000,-19.5201555569544
66480000,-20.1739591895604
67100000,-19.0677146998316
67720000,-18.8805701045842
68340000,-19.4721873609207
68960000,-18.7214322738375
69580000,-18.9692958159949
70200000,-19.0252815903724
70820000,-18.7135748561466
71440000,-18.7931512250398
72060000,-18.3787326318013
72680000,-18.214053495742
73300000,-16.8279655667212
73920000,-15.3922544492727
74540000,-14.4493004285546
75160000,-12.4851581635264
75780000,-11.8015440351173
76400000,-10.353197296904
77020000,-9.48454619742076
77640000,-8.42342173165304
78260000,-7.06784295966179
78880000,-6.11268640973188
79500000,-5.03377019071531
80120000,-3.89440354882492
80740000,-3.51616702515278
81360000,-2.74629091723297
81980000,-2.49239247514268
82600000,-1.89454344756586
83220000,-2.00362580705642
83840000,-1.68421312509179
84460000,-1.91281252269793
85080000,-1.78569086764462
85700000,-2.04142322067203
86320000,-2.85341039492433
86940000,-3.03268740610967
87560000,-2.4279020335507
88180000,-1.61494864537705
88800000,-1.33242514610038
89420000,-1.31446640119707
90040000,-1.1969363328729
90660000,-1.20819217792755
91280000,-1.15433539756602
91900000,-1.1277683797491
92520000,-1.18153854702632
93140000,-1.09206700519901
93760000,-1.0928841618047
94380000,-1.02239290457685
95000000,-1.09768702076563
95620000,-1.03979444354434
96240000,-1.1778563763329
96860000,-1.09891424117267
97480000,-1.17116639915135
98100000,-1.25008271436889
98720000,-1.0054916378705
99340000,-1.16250587206623
99960000,-1.03706770288927
100580000,-1.10143049645949
101200000,-1.18878221040382
101820000,-1.14399011306311
102440000,-1.31024541303635
103060000,-1.41642070540984
103680000,-1.24264560710161
104300000,-1.36541772106287
104920000,-1.59523165718947
105540000,-1.54266109002742
106160000,-1.61418734422469
106780000,-1.64907120422808
107400000,-1.65995278768231
108020000,-1.81110369347236
108640000,-1.96493753610809
109260000,-1.95881252662511
109880000,-1.9771445006379
110500000,-2.19737209769252
111120000,-2.26887476651932
111740000,-2.42924814706915
112360000,-2.63888502881201
112980000,-2.88704930291065
113600000,-3.14591754510428
114220000,-3.70703627453059
114840000,-4.80564555487874
115460000,-6.33248200143401
116080000,-9.76123405283266
116700000,-13.4104135726406
117320000,-10.0372352737645
117940000,-6.83386245718881
118560000,-4.98117819422955
119180000,-4.16621954309304
119800000,-3.35198461736407
120420000,-3.25917232137895
121040000,-2.89455793948266
121660000,-2.84754575782012
122280000,-2.72941549082001
122900000,-2.57096699602511
123520000,-2.29173512777714
124140000,-2.26225971709156
124760000,-2.11765288138474
125380000,-2.07888106713874
126000000,-2.04434642566402
126620000,-2.04739433407453
127240000,-1.9256102648529
127860000,-1.81647825546677
128480000,-1.83064407881304
129100000,-1.79745939273282
129720000,-1.69807493182417
130340000,-1.73595112457475
130960000,-1.5962485813763
131580000,-1.71718784359908
132200000,-1.55109110543846
132820000,-1.41791789945321
133440000,-1.55651841430599
134060000,-1.48959253323122
134680000,-1.40946808620335
135300000,-1.46746330493432
135920000,-1.31082688498769
136540000,-1.42324653495428
137160000,-1.29723953566024
137780000,-1.2087011389161
138400000,-1.51369899684047
139020000,-1.25527980652538
139640000,-1.44518237977517
140260000,-1.31071743212726
140880000,-1.30629019648415
141500000,-1.18851729860824
142120000,-1.34745563752282
142740000,-1.18367545456694
143360000,-1.18392689265471
143980000,-0.978094014864574
144600000,-1.23749299953535
145220000,-1.21757959972322
145840000,-1.16121226146012
146460000,-1.21680435666177
147080000,-1.12938062480115
147700000,-1.28435703374395
148320000,-1.19857841410324
148940000,-1.18766277134296
149560000,-1.36133235749257
150180000,-1.35175128409267
150800000,-1.06024115389191
151420000,-1.06561237466239
152040000,-1.12659133733845
152660000,-1.12514650180513
153280000,-1.13969833284618
153900000,-1.16891614467743
154520000,-1.27016595490492
155140000,-1.10756531278854
155760000,-1.07649873784971
156380000,-1.20880686247857
157000000,-1.15765130082101
157620000,-1.12769998389665
158240000,-1.10844762273174
158860000,-1.1931657218924
159480000,-1.16986694662743
160100000,-1.14115338997525
160720000,-1.1404323803003
161340000,-1.12571053191473
161960000,-1.16842760623267
162580000,-1.03861406364362
163200000,-1.05273831451067
163820000,-1.10693601326838
164440000,-1.15205544087031
165060000,-1.04729586872127
165680000,-1.14445833758967
166300000,-1.132696094441
166920000,-1.07982222498789
167540000,-1.06436144097934
168160000,-1.08571470952185
168780000,-1.15248860262926
169400000,-1.21756653438232
170020000,-1.01729883309775
170640000,-1.11698696259621
171260000,-0.965820465737851
171880000,-1.08190616703487
172500000,-1.13940190321467
173120000,-1.13402664300839
173740000,-1.04834231439988
174360000,-1.07644829333893
174980000,-1.11796950382735
175600000,-1.16331813723182
176220000,-1.0603284624368
176840000,-1.02894335141906
177460000,-1.09335876959769
178080000,-0.973848976784918
178700000,-1.15352904862609
179320000,-1.00152371192951
179940000,-0.97506573545388
180560000,-1.00452217904011
181180000,-0.97505734223587
181800000,-1.00018936053081
182420000,-0.969315788435213
183040000,-1.01016052572803
183660000,-1.08437322485013
184280000,-1.210776554299
184900000,-1.14148869743584
185520000,-1.00559293052182
186140000,-0.921042888856946
186760000,-1.13470865899445
187380000,-0.775652103670082
188000000,-1.04676268802609
188620000,-1.11965087326127
189240000,-0.901245098004315
189860000,-1.01988975812165
190480000,-1.14267435038352
191100000,-0.759806563715548
191720000,-1.09221736257063
192340000,-0.893750307159388
192960000,-0.853314872626192
193580000,-0.995047832186424
194200000,-1.00456620489221
194820000,-1.05117764597641
195440000,-0.862392857101825
196060000,-0.893904828967433
196680000,-1.14918276166788
197300000,-1.10711612891491
197920000,-0.962265055838106
198540000,-1.04952723740759
199160000,-1.02182229908972
199780000,-0.828109028732165
200400000,-1.01171763520807
201020000,-0.971889560965685
201640000,-1.05468501633818
202260000,-1.04801885971801
202880000,-0.82361420593877
203500000,-0.919917761482586
204120000,-0.680369094825302
204740000,-0.896063401415849
205360000,-0.967658495073391
205980000,-0.974367853072202
206600000,-0.880293809437738
207220000,-0.85079222095767
207840000,-0.834699725399706
208460000,-0.96710172905441
209080000,-0.743940172093336
209700000,-1.02097039804221
210320000,-0.979450618423101
210940000,-0.820082937281084
211560000,-0.889792057140382
212180000,-0.603220100916182
212800000,-1.09759655863704
213420000,-0.913333584167292
214040000,-0.802163087893237
214660000,-0.783969539500901
215280000,-0.866299897343122
215900000,-0.731066190083293
216520000,-0.866743548087319
217140000,-0.83265166149599
217760000,-0.804967639884575
218380000,-0.892442121763575
219000000,-0.830125371572636
219620000,-0.902628183050242
220240000,-1.01316070562344
220860000,-0.705320340568077
221480000,-0.695791445208221
222100000,-0.713146458886755
222720000,-0.844858541101076
223340000,-0.830019865739868
223960000,-0.879704627188574
224580000,-0.962326887531763
225200000,-0.865113671984554
225820000,-0.850534063396986
226440000,-0.873147431300603
227060000,-0.757521799301986
227680000,-0.764745370499417
228300000,-0.928946037734712
228920000,-0.680547523528996
229540000,-0.769821090682518
230160000,-0.780271443182678
230780000,-0.755401543415461
231400000,-0.856012759716756
232020000,-0.790891862436316
232640000,-0.670127185823066
233260000,-0.781853121952837
233880000,-0.895569363692518
234500000,-0.716040972118473
235120000,-0.82899199912978
235740000,-0.737005217391291
236360000,-0.741381898037893
236980000,-0.855200276508149
237600000,-0.757869416871299
238220000,-0.849703203533207
238840000,-0.754650601204838
239460000,-0.61691447463934
240080000,-0.74319820911376
240700000,-0.792504751348407
241320000,-0.69056540868304
241940000,-0.888778070341357
242560000,-0.825435475189246
243180000,-0.748426995518579
243800000,-0.77168874843399
244420000,-0.708406809939644
245040000,-0.701344362802095
245660000,-0.753266260049286
246280000,-0.7228313866627
246900000,-0.753496659878057
247520000,-0.681309223222295
248140000,-0.708788243877404
248760000,-0.700779349951363
249380000,-0.677293430068082
250000000,-0.669328661775827
END
