-1.355285482261760421e+02
-5.268991381556848985e+00
-1.043394817750632058e+02
1.301740308180570764e+02
3.131956541208177214e+01
-9.894461917706213683e+01
-1.327992810888275983e+02
-8.688104680932513091e+00
-9.832148841569612330e+01
1.240482907617643065e+02
3.451539730595351330e+01
-8.959397394247827151e+01
