! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 09 June 2021 01:04:06
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0190787202
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,-1.79354864888009
2310000,-2.98853626623351
2620000,-4.12461292321956
2930000,-5.20796397430651
3240000,-6.2732731789399
3550000,-7.28558947996189
3860000,-8.26684240437157
4170000,-9.24260316182016
4480000,-10.1861210024865
4790000,-11.12217550745
5100000,-12.0580742195495
5410000,-12.9700188264936
5720000,-13.8576778141053
6030000,-14.7603054118498
6340000,-15.6469877404732
6650000,-16.5169381071315
6960000,-17.3864680240304
7270000,-18.2688226296681
7580000,-19.1455060211147
7890000,-20.0001384090091
8200000,-20.8668734147841
8510000,-21.725746486099
8820000,-22.5761307062078
9130000,-23.4243466925249
9440000,-24.2858245215523
9750000,-25.133691619272
10060000,-25.9827160202992
10370000,-26.8274398569871
10680000,-27.6737804962806
10990000,-28.520225425533
11300000,-29.3633567082126
11610000,-30.2146472988199
11920000,-31.0774223892159
12230000,-31.9116477993114
12540000,-32.7450823270326
12850000,-33.6167409004982
13160000,-34.4593922971426
13470000,-35.308937834674
13780000,-36.1557625664649
14090000,-36.9826345090687
14400000,-37.8428152512158
14710000,-38.6807649209492
15020000,-39.5255847725314
15330000,-40.3760897523
15640000,-41.2371079670548
15950000,-42.073738876643
16260000,-42.9501670321242
16570000,-43.8016652550919
16880000,-44.6511311390188
17190000,-45.498078561586
17500000,-46.3354308010843
17810000,-47.2143504601998
18120000,-48.0427905251785
18430000,-48.8860859446374
18740000,-49.7358580322066
19050000,-50.561905227675
19360000,-51.4290862666144
19670000,-52.2717425143424
19980000,-53.1069092419532
20290000,-53.9396407389996
20600000,-54.7653594850509
20910000,-55.6092266780563
21220000,-56.4223591011755
21530000,-57.257281240656
21840000,-58.0765853013834
22150000,-58.8886740675563
22460000,-59.7337456982263
22770000,-60.5729907751067
23080000,-61.4043836983268
23390000,-62.2658394080886
23700000,-63.0949505459439
24010000,-63.9500273328605
24320000,-64.8169867630172
24630000,-65.6555396736087
24940000,-66.5136410463262
25250000,-67.3760157118495
25560000,-68.2002526536431
25870000,-69.0751916739696
26180000,-69.9366285147668
26490000,-70.7827818409385
26800000,-71.6772003876316
27110000,-72.5322038688038
27420000,-73.440970014637
27730000,-74.2959812944653
28040000,-75.1887641932838
28350000,-76.0555831656893
28660000,-76.9532164452547
28970000,-77.7888436754888
29280000,-78.6979091616796
29590000,-79.5832584527384
29900000,-80.4768183442063
30210000,-81.3848274301492
30520000,-82.3082854674439
30830000,-83.1627610629763
31140000,-84.0903122611089
31450000,-84.9981683165157
31760000,-85.8715404571285
32070000,-86.8095108643664
32380000,-87.7101043466423
32690000,-88.6418468539626
33000000,-89.5138625284128
33310000,-90.44358784389
33620000,-91.3540778701907
33930000,-92.2795791642976
34240000,-93.1900812630941
34550000,-94.090199737538
34860000,-94.9921707173094
35170000,-95.9031829117403
35480000,-96.8297070634963
35790000,-97.7434713520633
36100000,-98.6486674354897
36410000,-99.5600874225134
36720000,-100.467300739871
37030000,-101.397326512005
37340000,-102.348580140347
37650000,-103.280064937248
37960000,-104.219399522499
38270000,-105.149614495077
38580000,-106.09435549461
38890000,-106.995598186529
39200000,-107.927546020337
39510000,-108.886549285333
39820000,-109.81163655369
40130000,-110.693310123907
40440000,-111.598579078784
40750000,-112.522746662199
41060000,-113.452044634727
41370000,-114.350143447526
41680000,-115.267204990011
41990000,-116.196604367261
42300000,-117.087906429027
42610000,-117.979861822174
42920000,-118.887433854284
43230000,-119.759098329498
43540000,-120.657670511985
43850000,-121.581501715892
44160000,-122.470070503133
44470000,-123.398851922886
44780000,-124.319364450664
45090000,-125.267453930739
45400000,-126.204291470246
45710000,-127.155580691999
46020000,-128.112273558723
46330000,-129.076821044832
46640000,-130.035168876043
46950000,-130.992515480565
47260000,-131.9346909441
47570000,-132.898903450971
47880000,-133.859576086666
48190000,-134.835698814507
48500000,-135.802199853129
48810000,-136.79078053665
49120000,-137.737193520031
49430000,-138.690586248252
49740000,-139.651802712524
50050000,-140.602391868148
50360000,-141.569800900699
50670000,-142.500529673034
50980000,-143.456020575319
51290000,-144.421759961196
51600000,-145.375692713014
51910000,-146.333511807982
52220000,-147.318506007253
52530000,-148.285239785266
52840000,-149.250907930982
53150000,-150.214035582623
53460000,-151.175390391448
53770000,-152.14233835809
54080000,-153.098164508694
54390000,-154.035413997093
54700000,-155.012462056502
55010000,-155.974604943826
55320000,-156.933526216991
55630000,-157.921542697441
55940000,-158.894612085315
56250000,-159.870147821168
56560000,-160.815523433591
56870000,-161.779263564451
57180000,-162.738572165274
57490000,-163.683325884238
57800000,-164.644523667366
58110000,-165.577909798833
58420000,-166.520013670269
58730000,-167.464760068247
59040000,-168.416032150133
59350000,-169.350145703336
59660000,-170.281764511344
59970000,-171.227351914691
60280000,-172.167108395411
60590000,-173.112469780667
60900000,-174.074330698682
61210000,-175.024543099589
61520000,-175.977395338698
61830000,-176.909095028156
62140000,-177.85736638713
62450000,-178.80621780093
62760000,-179.722923842007
63070000,-180.648872344637
63380000,-181.585268189426
63690000,-182.510728844217
64000000,-183.420340342173
64310000,-184.330778001726
64620000,-185.226348897458
