5.600000000000000000e+01
9.600000000000000000e+01
1.360000000000000000e+02
1.390000000000000000e+02
1.650000000000000000e+02
1.910000000000000000e+02
2.050000000000000000e+02
2.540000000000000000e+02
4.280000000000000000e+02
5.590000000000000000e+02
5.710000000000000000e+02
5.960000000000000000e+02
6.160000000000000000e+02
6.240000000000000000e+02
6.310000000000000000e+02
6.800000000000000000e+02
6.890000000000000000e+02
7.050000000000000000e+02
8.140000000000000000e+02
8.170000000000000000e+02
8.230000000000000000e+02
8.930000000000000000e+02
9.280000000000000000e+02
9.470000000000000000e+02
1.006000000000000000e+03
1.007000000000000000e+03
1.143000000000000000e+03
1.151000000000000000e+03
1.208000000000000000e+03
1.234000000000000000e+03
1.239000000000000000e+03
1.299000000000000000e+03
1.302000000000000000e+03
1.383000000000000000e+03
1.509000000000000000e+03
1.511000000000000000e+03
1.602000000000000000e+03
1.668000000000000000e+03
1.716000000000000000e+03
1.724000000000000000e+03
1.755000000000000000e+03
1.810000000000000000e+03
1.829000000000000000e+03
1.837000000000000000e+03
1.842000000000000000e+03
1.844000000000000000e+03
1.860000000000000000e+03
1.883000000000000000e+03
1.910000000000000000e+03
1.917000000000000000e+03
1.986000000000000000e+03
2.079000000000000000e+03
2.157000000000000000e+03
2.183000000000000000e+03
2.215000000000000000e+03
2.227000000000000000e+03
2.284000000000000000e+03
2.296000000000000000e+03
2.324000000000000000e+03
2.352000000000000000e+03
2.404000000000000000e+03
2.472000000000000000e+03
2.477000000000000000e+03
2.557000000000000000e+03
2.647000000000000000e+03
2.726000000000000000e+03
2.799000000000000000e+03
2.804000000000000000e+03
2.901000000000000000e+03
2.911000000000000000e+03
2.952000000000000000e+03
2.957000000000000000e+03
3.073000000000000000e+03
3.216000000000000000e+03
3.295000000000000000e+03
3.311000000000000000e+03
3.312000000000000000e+03
3.396000000000000000e+03
3.409000000000000000e+03
3.467000000000000000e+03
3.563000000000000000e+03
3.615000000000000000e+03
3.619000000000000000e+03
3.621000000000000000e+03
3.655000000000000000e+03
3.665000000000000000e+03
3.697000000000000000e+03
3.729000000000000000e+03
3.757000000000000000e+03
3.763000000000000000e+03
3.766000000000000000e+03
3.786000000000000000e+03
3.790000000000000000e+03
3.792000000000000000e+03
3.795000000000000000e+03
3.804000000000000000e+03
3.844000000000000000e+03
3.902000000000000000e+03
3.985000000000000000e+03
4.007000000000000000e+03
4.029000000000000000e+03
4.039000000000000000e+03
4.107000000000000000e+03
4.125000000000000000e+03
4.136000000000000000e+03
4.162000000000000000e+03
4.241000000000000000e+03
4.248000000000000000e+03
4.249000000000000000e+03
4.330000000000000000e+03
4.360000000000000000e+03
4.499000000000000000e+03
4.516000000000000000e+03
4.518000000000000000e+03
4.520000000000000000e+03
4.531000000000000000e+03
4.538000000000000000e+03
4.552000000000000000e+03
4.592000000000000000e+03
4.606000000000000000e+03
4.651000000000000000e+03
4.681000000000000000e+03
4.699000000000000000e+03
4.713000000000000000e+03
4.748000000000000000e+03
4.810000000000000000e+03
4.815000000000000000e+03
4.822000000000000000e+03
4.824000000000000000e+03
4.842000000000000000e+03
4.944000000000000000e+03
4.959000000000000000e+03
4.977000000000000000e+03
5.000000000000000000e+03
5.027000000000000000e+03
5.088000000000000000e+03
5.089000000000000000e+03
5.110000000000000000e+03
5.152000000000000000e+03
5.164000000000000000e+03
5.180000000000000000e+03
5.190000000000000000e+03
5.198000000000000000e+03
5.276000000000000000e+03
5.299000000000000000e+03
5.333000000000000000e+03
5.366000000000000000e+03
5.409000000000000000e+03
5.430000000000000000e+03
5.433000000000000000e+03
5.477000000000000000e+03
5.553000000000000000e+03
5.570000000000000000e+03
5.588000000000000000e+03
5.602000000000000000e+03
5.634000000000000000e+03
5.639000000000000000e+03
5.653000000000000000e+03
5.662000000000000000e+03
5.695000000000000000e+03
5.705000000000000000e+03
5.710000000000000000e+03
5.750000000000000000e+03
5.895000000000000000e+03
5.949000000000000000e+03
5.970000000000000000e+03
5.978000000000000000e+03
6.012000000000000000e+03
6.083000000000000000e+03
6.393000000000000000e+03
6.397000000000000000e+03
6.422000000000000000e+03
6.479000000000000000e+03
6.504000000000000000e+03
6.528000000000000000e+03
6.550000000000000000e+03
6.575000000000000000e+03
6.686000000000000000e+03
6.721000000000000000e+03
6.750000000000000000e+03
6.783000000000000000e+03
6.812000000000000000e+03
6.818000000000000000e+03
6.875000000000000000e+03
6.877000000000000000e+03
6.883000000000000000e+03
6.914000000000000000e+03
6.931000000000000000e+03
6.936000000000000000e+03
6.949000000000000000e+03
6.998000000000000000e+03
7.014000000000000000e+03
7.025000000000000000e+03
7.035000000000000000e+03
7.099000000000000000e+03
7.160000000000000000e+03
7.162000000000000000e+03
7.181000000000000000e+03
7.186000000000000000e+03
7.195000000000000000e+03
7.242000000000000000e+03
7.258000000000000000e+03
7.304000000000000000e+03
7.314000000000000000e+03
7.338000000000000000e+03
7.356000000000000000e+03
7.506000000000000000e+03
7.509000000000000000e+03
7.534000000000000000e+03
7.656000000000000000e+03
7.673000000000000000e+03
7.695000000000000000e+03
7.698000000000000000e+03
7.750000000000000000e+03
7.817000000000000000e+03
7.832000000000000000e+03
7.860000000000000000e+03
7.918000000000000000e+03
7.933000000000000000e+03
7.960000000000000000e+03
8.068000000000000000e+03
8.117000000000000000e+03
8.124000000000000000e+03
8.152000000000000000e+03
8.202000000000000000e+03
8.238000000000000000e+03
8.283000000000000000e+03
8.369000000000000000e+03
8.432000000000000000e+03
8.545000000000000000e+03
8.564000000000000000e+03
8.581000000000000000e+03
8.591000000000000000e+03
8.595000000000000000e+03
8.602000000000000000e+03
8.610000000000000000e+03
8.669000000000000000e+03
8.713000000000000000e+03
8.732000000000000000e+03
8.743000000000000000e+03
8.745000000000000000e+03
8.752000000000000000e+03
8.801000000000000000e+03
8.846000000000000000e+03
8.887000000000000000e+03
8.891000000000000000e+03
8.894000000000000000e+03
8.993000000000000000e+03
9.067000000000000000e+03
9.075000000000000000e+03
9.194000000000000000e+03
9.200000000000000000e+03
9.222000000000000000e+03
9.251000000000000000e+03
9.257000000000000000e+03
9.305000000000000000e+03
9.342000000000000000e+03
9.359000000000000000e+03
9.434000000000000000e+03
9.474000000000000000e+03
9.482000000000000000e+03
9.497000000000000000e+03
9.504000000000000000e+03
9.515000000000000000e+03
9.577000000000000000e+03
9.635000000000000000e+03
9.661000000000000000e+03
9.677000000000000000e+03
9.680000000000000000e+03
9.685000000000000000e+03
9.765000000000000000e+03
9.787000000000000000e+03
9.832000000000000000e+03
9.835000000000000000e+03
9.846000000000000000e+03
9.848000000000000000e+03
9.874000000000000000e+03
9.908000000000000000e+03
1.004300000000000000e+04
1.004900000000000000e+04
1.005600000000000000e+04
1.006200000000000000e+04
1.007100000000000000e+04
1.008300000000000000e+04
1.013400000000000000e+04
1.020700000000000000e+04
1.021500000000000000e+04
1.023100000000000000e+04
1.027100000000000000e+04
1.035400000000000000e+04
1.038400000000000000e+04
1.038700000000000000e+04
1.052100000000000000e+04
1.053800000000000000e+04
1.054300000000000000e+04
1.061700000000000000e+04
1.066100000000000000e+04
1.067900000000000000e+04
1.069400000000000000e+04
1.071300000000000000e+04
1.071900000000000000e+04
1.074300000000000000e+04
1.078000000000000000e+04
1.080800000000000000e+04
1.084300000000000000e+04
1.087400000000000000e+04
1.093200000000000000e+04
1.096400000000000000e+04
1.097100000000000000e+04
1.097600000000000000e+04
1.099800000000000000e+04
1.100000000000000000e+04
1.106100000000000000e+04
1.107900000000000000e+04
1.108400000000000000e+04
1.114900000000000000e+04
1.115100000000000000e+04
1.120700000000000000e+04
1.121800000000000000e+04
1.127000000000000000e+04
1.132000000000000000e+04
1.134500000000000000e+04
1.135400000000000000e+04
1.146000000000000000e+04
1.146500000000000000e+04
1.149200000000000000e+04
1.149300000000000000e+04
1.157000000000000000e+04
1.157800000000000000e+04
1.164700000000000000e+04
1.164800000000000000e+04
1.165700000000000000e+04
1.166500000000000000e+04
1.184100000000000000e+04
1.193700000000000000e+04
1.194500000000000000e+04
1.198000000000000000e+04
1.201100000000000000e+04
1.205700000000000000e+04
1.218300000000000000e+04
1.222500000000000000e+04
1.233400000000000000e+04
1.235200000000000000e+04
1.236000000000000000e+04
1.246900000000000000e+04
1.247300000000000000e+04
1.253100000000000000e+04
1.254700000000000000e+04
1.257400000000000000e+04
1.257600000000000000e+04
1.263100000000000000e+04
1.263600000000000000e+04
1.271500000000000000e+04
1.273200000000000000e+04
1.273700000000000000e+04
1.277300000000000000e+04
1.277800000000000000e+04
1.280300000000000000e+04
1.281000000000000000e+04
1.294800000000000000e+04
1.303700000000000000e+04
1.305900000000000000e+04
1.309300000000000000e+04
1.310400000000000000e+04
1.313400000000000000e+04
1.314700000000000000e+04
1.319200000000000000e+04
1.322000000000000000e+04
1.324300000000000000e+04
1.330200000000000000e+04
1.332200000000000000e+04
1.335500000000000000e+04
1.344200000000000000e+04
1.352700000000000000e+04
1.362600000000000000e+04
1.364000000000000000e+04
1.365900000000000000e+04
1.367800000000000000e+04
1.374200000000000000e+04
1.378900000000000000e+04
1.379500000000000000e+04
1.380900000000000000e+04
1.381600000000000000e+04
1.382600000000000000e+04
1.385300000000000000e+04
1.386900000000000000e+04
1.388800000000000000e+04
1.389800000000000000e+04
1.392300000000000000e+04
1.394000000000000000e+04
1.394500000000000000e+04
1.399200000000000000e+04
1.399700000000000000e+04
1.400300000000000000e+04
1.408800000000000000e+04
1.409800000000000000e+04
1.417800000000000000e+04
1.419200000000000000e+04
1.420000000000000000e+04
1.428600000000000000e+04
1.428900000000000000e+04
1.430500000000000000e+04
1.431700000000000000e+04
1.436300000000000000e+04
1.438200000000000000e+04
1.441800000000000000e+04
1.446400000000000000e+04
1.446600000000000000e+04
1.448500000000000000e+04
1.448700000000000000e+04
1.454300000000000000e+04
1.454600000000000000e+04
1.454900000000000000e+04
1.455000000000000000e+04
1.456900000000000000e+04
1.458200000000000000e+04
1.459900000000000000e+04
1.461900000000000000e+04
1.463900000000000000e+04
1.468000000000000000e+04
1.471400000000000000e+04
1.475900000000000000e+04
1.482300000000000000e+04
1.483100000000000000e+04
1.484600000000000000e+04
1.484800000000000000e+04
1.489600000000000000e+04
1.490000000000000000e+04
1.491300000000000000e+04
1.496100000000000000e+04
1.500800000000000000e+04
1.503200000000000000e+04
1.505700000000000000e+04
1.510600000000000000e+04
1.511200000000000000e+04
1.512400000000000000e+04
1.512700000000000000e+04
1.513400000000000000e+04
1.517600000000000000e+04
1.520000000000000000e+04
1.520600000000000000e+04
1.527300000000000000e+04
1.529900000000000000e+04
1.530800000000000000e+04
1.535200000000000000e+04
1.539400000000000000e+04
1.544900000000000000e+04
1.547400000000000000e+04
1.552000000000000000e+04
1.557900000000000000e+04
1.559700000000000000e+04
1.562400000000000000e+04
1.564500000000000000e+04
1.566500000000000000e+04
1.568400000000000000e+04
1.582800000000000000e+04
1.584400000000000000e+04
1.584500000000000000e+04
1.585700000000000000e+04
1.591100000000000000e+04
1.594200000000000000e+04
1.595000000000000000e+04
1.595400000000000000e+04
1.599200000000000000e+04
1.601900000000000000e+04
1.602500000000000000e+04
1.609600000000000000e+04
1.611800000000000000e+04
1.613700000000000000e+04
1.614200000000000000e+04
1.614300000000000000e+04
1.615900000000000000e+04
1.620500000000000000e+04
1.632000000000000000e+04
1.633900000000000000e+04
1.639300000000000000e+04
1.639400000000000000e+04
1.639600000000000000e+04
1.643100000000000000e+04
1.644200000000000000e+04
1.648200000000000000e+04
1.649100000000000000e+04
1.651400000000000000e+04
1.653600000000000000e+04
1.654400000000000000e+04
1.665700000000000000e+04
1.670300000000000000e+04
1.673100000000000000e+04
1.676600000000000000e+04
1.681000000000000000e+04
1.684400000000000000e+04
1.685700000000000000e+04
1.686300000000000000e+04
1.690300000000000000e+04
1.695500000000000000e+04
1.703000000000000000e+04
1.703600000000000000e+04
1.705200000000000000e+04
1.710700000000000000e+04
1.718300000000000000e+04
1.718400000000000000e+04
1.720100000000000000e+04
1.721900000000000000e+04
1.726200000000000000e+04
1.727400000000000000e+04
1.728600000000000000e+04
1.729200000000000000e+04
1.731800000000000000e+04
1.733200000000000000e+04
1.741700000000000000e+04
1.742100000000000000e+04
1.745600000000000000e+04
1.745800000000000000e+04
1.746100000000000000e+04
1.749800000000000000e+04
1.751200000000000000e+04
1.754000000000000000e+04
1.755900000000000000e+04
1.757500000000000000e+04
1.757600000000000000e+04
1.759200000000000000e+04
1.761600000000000000e+04
1.762600000000000000e+04
1.764600000000000000e+04
1.767200000000000000e+04
1.767900000000000000e+04
1.769500000000000000e+04
1.770300000000000000e+04
1.773000000000000000e+04
1.783400000000000000e+04
1.786500000000000000e+04
1.791300000000000000e+04
1.794500000000000000e+04
1.796700000000000000e+04
1.802100000000000000e+04
1.802600000000000000e+04
1.803700000000000000e+04
1.805800000000000000e+04
1.807100000000000000e+04
1.810900000000000000e+04
1.811900000000000000e+04
1.813800000000000000e+04
1.816300000000000000e+04
1.817000000000000000e+04
1.817400000000000000e+04
1.821700000000000000e+04
1.823900000000000000e+04
1.825300000000000000e+04
1.836100000000000000e+04
1.837700000000000000e+04
1.838400000000000000e+04
1.839100000000000000e+04
1.843000000000000000e+04
1.847600000000000000e+04
1.855700000000000000e+04
1.856400000000000000e+04
1.856600000000000000e+04
1.857000000000000000e+04
1.860300000000000000e+04
1.862600000000000000e+04
1.863900000000000000e+04
1.864800000000000000e+04
1.865700000000000000e+04
1.877800000000000000e+04
1.879700000000000000e+04
1.880500000000000000e+04
1.885000000000000000e+04
1.885400000000000000e+04
1.887400000000000000e+04
1.893000000000000000e+04
1.898100000000000000e+04
1.901800000000000000e+04
1.902100000000000000e+04
1.905000000000000000e+04
1.905700000000000000e+04
1.911600000000000000e+04
1.912200000000000000e+04
1.913700000000000000e+04
1.914400000000000000e+04
1.917000000000000000e+04
1.917200000000000000e+04
1.919100000000000000e+04
1.925900000000000000e+04
