FileType,0
Number of Points,801
Sweep Time,1000
Start Frequency,0
Stop Frequency,1.3e+08
Average Count,10000
Average Type,0
RBW,1e+06
RBW Filter,0
RBW Filter BW,0
VBW,1e+06
Sweep Type,0
X Axis Scale,1
PreAmp State,0
Trigger Source,0
Trigger Level,-25
Trigger Edge,0
Trigger Delay Switch,0
Trigger Delay,1
Attenuation,24
Ref Level Offset,0
External Gain,0
Trace Type,0
Detector,0
Trace Math,5
Trace Math Oper1,4
Trace Math Oper2,5
Trace Math Offset,0
Trace Name,0
Full Span,1.3e+08
Y Axis Unit,0
DATA,
0,-6.94985
162500,-14.2069
325000,-15.3008
487500,-17.6468
650000,-19.4575
812500,-22.1645
975000,-26.5485
1.1375e+06,-31.0219
1.3e+06,-36.3006
1.4625e+06,-42.5214
1.625e+06,-48.443
1.7875e+06,-55.9325
1.95e+06,-58.1012
2.1125e+06,-57.0459
2.275e+06,-58.8176
2.4375e+06,-55.0268
2.6e+06,-59.3407
2.7625e+06,-55.2184
2.925e+06,-53.6721
3.0875e+06,-60.5391
3.25e+06,-56.2384
3.4125e+06,-60.3957
3.575e+06,-58.9753
3.7375e+06,-61.8145
3.9e+06,-56.1824
4.0625e+06,-56.8769
4.225e+06,-55.2557
4.3875e+06,-54.5537
4.55e+06,-60.3053
4.7125e+06,-58.9686
4.875e+06,-57.229
5.0375e+06,-52.8525
5.2e+06,-57.392
5.3625e+06,-57.5095
5.525e+06,-56.2775
5.6875e+06,-57.9117
5.85e+06,-60.1369
6.0125e+06,-56.3802
6.175e+06,-60.0251
6.3375e+06,-53.0883
6.5e+06,-53.0593
6.6625e+06,-54.671
6.825e+06,-57.8338
6.9875e+06,-56.8477
7.15e+06,-57.151
7.3125e+06,-59.8661
7.475e+06,-58.8467
7.6375e+06,-55.8329
7.8e+06,-58.0024
7.9625e+06,-54.0856
8.125e+06,-59.7117
8.2875e+06,-61.8952
8.45e+06,-60.649
8.6125e+06,-55.1638
8.775e+06,-55.3777
8.9375e+06,-62.863
9.1e+06,-56.2738
9.2625e+06,-59.1127
9.425e+06,-59.1256
9.5875e+06,-57.7424
9.75e+06,-55.5924
9.9125e+06,-59.6433
1.0075e+07,-59.391
1.02375e+07,-57.1816
1.04e+07,-54.6483
1.05625e+07,-58.6899
1.0725e+07,-56.8153
1.08875e+07,-56.4623
1.105e+07,-53.765
1.12125e+07,-54.2973
1.1375e+07,-60.1712
1.15375e+07,-59.1681
1.17e+07,-64.3012
1.18625e+07,-59.8255
1.2025e+07,-59.6128
1.21875e+07,-61.4959
1.235e+07,-63.6588
1.25125e+07,-62.2205
1.2675e+07,-61.5681
1.28375e+07,-64.7941
1.3e+07,-62.9572
1.31625e+07,-58.8781
1.3325e+07,-61.4398
1.34875e+07,-64.6926
1.365e+07,-59.7167
1.38125e+07,-57.6361
1.3975e+07,-59.1214
1.41375e+07,-62.8216
1.43e+07,-60.0396
1.44625e+07,-60.5615
1.4625e+07,-60.6016
1.47875e+07,-60.0959
1.495e+07,-61.6863
1.51125e+07,-61.0127
1.5275e+07,-66.0842
1.54375e+07,-64.0668
1.56e+07,-58.4371
1.57625e+07,-61.3339
1.5925e+07,-62.4869
1.60875e+07,-63.1515
1.625e+07,-63.4316
1.64125e+07,-58.2779
1.6575e+07,-59.9489
1.67375e+07,-62.5215
