FileType,0
Number of Points,801
Sweep Time,1000
Start Frequency,0
Stop Frequency,1.3e+08
Average Count,10000
Average Type,0
RBW,1e+06
RBW Filter,0
RBW Filter BW,0
VBW,1e+06
Sweep Type,0
X Axis Scale,1
PreAmp State,0
Trigger Source,0
Trigger Level,-25
Trigger Edge,0
Trigger Delay Switch,0
Trigger Delay,1
Attenuation,24
Ref Level Offset,0
External Gain,0
Trace Type,0
Detector,0
Trace Math,5
Trace Math Oper1,4
Trace Math Oper2,5
Trace Math Offset,0
Trace Name,0
Full Span,1.3e+08
Y Axis Unit,0
DATA,
0,-9.10371
162500,-16.4072
325000,-18.1066
487500,-19.4604
650000,-21.5045
812500,-24.8881
975000,-29.4919
1.1375e+06,-32.8763
1.3e+06,-38.6195
1.4625e+06,-46.0301
1.625e+06,-51.4923
1.7875e+06,-57.126
1.95e+06,-59.0881
2.1125e+06,-56.4618
2.275e+06,-55.768
2.4375e+06,-58.5371
2.6e+06,-60.1319
2.7625e+06,-56.7944
2.925e+06,-59.2302
3.0875e+06,-57.5095
3.25e+06,-57.5772
3.4125e+06,-56.2951
3.575e+06,-54.7277
3.7375e+06,-57.8465
3.9e+06,-59.4398
4.0625e+06,-56.8751
4.225e+06,-58.3169
4.3875e+06,-57.056
4.55e+06,-55.3122
4.7125e+06,-53.9137
4.875e+06,-56.5849
5.0375e+06,-57.7638
5.2e+06,-56.6265
5.3625e+06,-57.9614
5.525e+06,-55.2834
5.6875e+06,-56.7389
5.85e+06,-61.2183
6.0125e+06,-57.712
6.175e+06,-59.4907
6.3375e+06,-59.5975
6.5e+06,-57.1454
6.6625e+06,-54.0987
6.825e+06,-59.176
6.9875e+06,-59.6791
7.15e+06,-60.5673
7.3125e+06,-56.3099
7.475e+06,-56.0059
7.6375e+06,-57.3123
7.8e+06,-64.6667
7.9625e+06,-54.8841
8.125e+06,-53.4504
8.2875e+06,-60.5469
8.45e+06,-57.3823
8.6125e+06,-55.3197
8.775e+06,-55.6963
8.9375e+06,-56.9361
9.1e+06,-55.3243
9.2625e+06,-54.1494
9.425e+06,-56.0276
9.5875e+06,-51.7275
9.75e+06,-54.8942
9.9125e+06,-56.6407
1.0075e+07,-55.3806
1.02375e+07,-55.2765
1.04e+07,-56.8899
1.05625e+07,-59.2826
1.0725e+07,-61.6908
1.08875e+07,-61.3532
1.105e+07,-57.5644
1.12125e+07,-58.4143
1.1375e+07,-53.3945
1.15375e+07,-54.1898
1.17e+07,-57.7984
1.18625e+07,-60.173
1.2025e+07,-59.2891
1.21875e+07,-61.8353
1.235e+07,-65.4985
1.25125e+07,-60.0802
1.2675e+07,-60.0578
1.28375e+07,-66.0329
1.3e+07,-66.0222
1.31625e+07,-61.143
1.3325e+07,-61.6658
1.34875e+07,-63.646
1.365e+07,-62.5404
1.38125e+07,-64.0079
1.3975e+07,-60.2498
1.41375e+07,-58.5344
1.43e+07,-55.5453
1.44625e+07,-58.7391
1.4625e+07,-58.0322
1.47875e+07,-62.0249
1.495e+07,-61.4329
1.51125e+07,-61.7785
1.5275e+07,-63.4825
1.54375e+07,-59.7446
1.56e+07,-62.1507
1.57625e+07,-62.1217
1.5925e+07,-60.177
1.60875e+07,-63.8266
1.625e+07,-61.9339
1.64125e+07,-61.5436
1.6575e+07,-66.3467
1.67375e+07,-64.5746
