FileType,0
Number of Points,801
Sweep Time,1000
Start Frequency,0
Stop Frequency,1.3e+08
Average Count,10000
Average Type,0
RBW,1e+06
RBW Filter,0
RBW Filter BW,0
VBW,1e+06
Sweep Type,0
X Axis Scale,1
PreAmp State,0
Trigger Source,0
Trigger Level,-25
Trigger Edge,0
Trigger Delay Switch,0
Trigger Delay,1
Attenuation,24
Ref Level Offset,0
External Gain,0
Trace Type,0
Detector,0
Trace Math,5
Trace Math Oper1,4
Trace Math Oper2,5
Trace Math Offset,0
Trace Name,0
Full Span,1.3e+08
Y Axis Unit,0
DATA,
0,-8.955
162500,-16.3745
325000,-18.0483
487500,-19.4566
650000,-21.6031
812500,-24.8669
975000,-29.0872
1.1375e+06,-33.1195
1.3e+06,-37.9757
1.4625e+06,-45.922
1.625e+06,-50.6197
1.7875e+06,-56.7121
1.95e+06,-60.1004
2.1125e+06,-56.131
2.275e+06,-58.097
2.4375e+06,-56.5374
2.6e+06,-55.3095
2.7625e+06,-51.386
2.925e+06,-62.5474
3.0875e+06,-51.478
3.25e+06,-52.8749
3.4125e+06,-60.4249
3.575e+06,-57.5626
3.7375e+06,-52.0064
3.9e+06,-58.224
4.0625e+06,-53.2801
4.225e+06,-52.529
4.3875e+06,-53.0196
4.55e+06,-58.9195
4.7125e+06,-56.8379
4.875e+06,-53.1185
5.0375e+06,-56.6521
5.2e+06,-57.0206
5.3625e+06,-59.5222
5.525e+06,-59.1626
5.6875e+06,-59.1359
5.85e+06,-56.7688
6.0125e+06,-54.6234
6.175e+06,-54.7187
6.3375e+06,-57.8647
6.5e+06,-62.1787
6.6625e+06,-60.7486
6.825e+06,-60.5863
6.9875e+06,-56.8016
7.15e+06,-58.9855
7.3125e+06,-57.9234
7.475e+06,-52.7508
7.6375e+06,-52.2
7.8e+06,-54.5526
7.9625e+06,-59.9688
8.125e+06,-60.2715
8.2875e+06,-56.1533
8.45e+06,-57.4881
8.6125e+06,-58.33
8.775e+06,-55.1811
8.9375e+06,-59.8267
9.1e+06,-58.9632
9.2625e+06,-61.8753
9.425e+06,-61.3133
9.5875e+06,-60.0377
9.75e+06,-54.6075
9.9125e+06,-55.2334
1.0075e+07,-59.5801
1.02375e+07,-55.6792
1.04e+07,-56.3216
1.05625e+07,-57.3992
1.0725e+07,-57.8
1.08875e+07,-61.2543
1.105e+07,-57.3226
1.12125e+07,-57.3818
1.1375e+07,-55.9327
1.15375e+07,-53.1529
1.17e+07,-53.0712
1.18625e+07,-60.2742
1.2025e+07,-60.711
1.21875e+07,-59.1385
1.235e+07,-59.7334
1.25125e+07,-61.0601
1.2675e+07,-61.5345
1.28375e+07,-65.7756
1.3e+07,-65.3696
1.31625e+07,-60.108
1.3325e+07,-61.6798
1.34875e+07,-63.4497
1.365e+07,-55.3002
1.38125e+07,-60.6929
1.3975e+07,-59.7955
1.41375e+07,-62.8402
1.43e+07,-61.0902
1.44625e+07,-63.8746
1.4625e+07,-59.8878
1.47875e+07,-65.9977
1.495e+07,-67.5388
1.51125e+07,-57.5021
1.5275e+07,-58.3401
1.54375e+07,-58.3518
1.56e+07,-59.8529
1.57625e+07,-61.4083
1.5925e+07,-62.9366
1.60875e+07,-60.085
1.625e+07,-59.4947
1.64125e+07,-59.2568
1.6575e+07,-59.2851
1.67375e+07,-57.0901
1.69e+07,-67.0998
