FileType,0
Number of Points,801
Sweep Time,1000
Start Frequency,0
Stop Frequency,1.3e+08
Average Count,10000
Average Type,0
RBW,1e+06
RBW Filter,0
RBW Filter BW,0
VBW,1e+06
Sweep Type,0
X Axis Scale,1
PreAmp State,0
Trigger Source,0
Trigger Level,-25
Trigger Edge,0
Trigger Delay Switch,0
Trigger Delay,1
Attenuation,24
Ref Level Offset,0
External Gain,0
Trace Type,0
Detector,0
Trace Math,5
Trace Math Oper1,4
Trace Math Oper2,5
Trace Math Offset,0
Trace Name,0
Full Span,1.3e+08
Y Axis Unit,0
DATA,
0,-7.00154
162500,-14.2685
325000,-15.3918
487500,-17.7222
650000,-19.2869
812500,-22.3216
975000,-26.7816
1.1375e+06,-31.0112
1.3e+06,-36.0137
1.4625e+06,-42.7933
1.625e+06,-49.8493
1.7875e+06,-53.8033
1.95e+06,-57.5949
2.1125e+06,-62.2087
2.275e+06,-56.1588
2.4375e+06,-56.6054
2.6e+06,-62.2387
2.7625e+06,-59.3897
2.925e+06,-54.1316
3.0875e+06,-56.3347
3.25e+06,-53.7661
3.4125e+06,-53.4631
3.575e+06,-54.22
3.7375e+06,-55.0967
3.9e+06,-60.6943
4.0625e+06,-56.438
4.225e+06,-56.5192
4.3875e+06,-59.4129
4.55e+06,-58.2924
4.7125e+06,-54.6939
4.875e+06,-53.4774
5.0375e+06,-56.4716
5.2e+06,-58.5625
5.3625e+06,-54.9116
5.525e+06,-55.5148
5.6875e+06,-63.9073
5.85e+06,-59.735
6.0125e+06,-54.2252
6.175e+06,-60.219
6.3375e+06,-61.2895
6.5e+06,-54.1883
6.6625e+06,-63.9494
6.825e+06,-59.1736
6.9875e+06,-61.5924
7.15e+06,-57.3171
7.3125e+06,-58.5734
7.475e+06,-58.2437
7.6375e+06,-56.3581
7.8e+06,-62.6967
7.9625e+06,-61.4703
8.125e+06,-55.6001
8.2875e+06,-57.5242
8.45e+06,-61.9231
8.6125e+06,-54.7036
8.775e+06,-52.8028
8.9375e+06,-54.1426
9.1e+06,-56.7101
9.2625e+06,-56.9515
9.425e+06,-60.4744
9.5875e+06,-61.9592
9.75e+06,-55.807
9.9125e+06,-59.0518
1.0075e+07,-58.8228
1.02375e+07,-61.6426
1.04e+07,-58.0823
1.05625e+07,-54.7492
1.0725e+07,-53.534
1.08875e+07,-55.7546
1.105e+07,-58.1163
1.12125e+07,-58.1759
1.1375e+07,-61.082
1.15375e+07,-60.7942
1.17e+07,-57.3043
1.18625e+07,-59.2584
1.2025e+07,-55.25
1.21875e+07,-61.5061
1.235e+07,-62.434
1.25125e+07,-61.8992
1.2675e+07,-60.4345
1.28375e+07,-65.7839
1.3e+07,-60.6225
1.31625e+07,-60.3769
1.3325e+07,-62.7279
1.34875e+07,-65.3668
1.365e+07,-60.7681
1.38125e+07,-59.3439
1.3975e+07,-58.0373
1.41375e+07,-57.2669
1.43e+07,-60.2542
1.44625e+07,-59.9807
1.4625e+07,-57.1558
1.47875e+07,-62.2062
1.495e+07,-59.7089
1.51125e+07,-61.2075
1.5275e+07,-58.7171
1.54375e+07,-58.2989
1.56e+07,-60.4632
1.57625e+07,-58.0069
1.5925e+07,-59.5764
1.60875e+07,-63.099
1.625e+07,-62.9425
1.64125e+07,-61.4731
1.6575e+07,-63.5825
1.67375e+07,-66.6965
