FileType,0
Number of Points,801
Sweep Time,1000
Start Frequency,0
Stop Frequency,1.3e+08
Average Count,10000
Average Type,0
RBW,1e+06
RBW Filter,0
RBW Filter BW,0
VBW,1e+06
Sweep Type,0
X Axis Scale,1
PreAmp State,0
Trigger Source,0
Trigger Level,-25
Trigger Edge,0
Trigger Delay Switch,0
Trigger Delay,1
Attenuation,24
Ref Level Offset,0
External Gain,0
Trace Type,0
Detector,0
Trace Math,5
Trace Math Oper1,4
Trace Math Oper2,5
Trace Math Offset,0
Trace Name,0
Full Span,1.3e+08
Y Axis Unit,0
DATA,
0,-6.89271
162500,-14.1615
325000,-15.2809
487500,-17.5015
650000,-19.4127
812500,-22.2975
975000,-26.6717
1.1375e+06,-30.7399
1.3e+06,-36.0123
1.4625e+06,-42.5453
1.625e+06,-49.3751
1.7875e+06,-56.0714
1.95e+06,-55.5894
2.1125e+06,-55.0702
2.275e+06,-55.6321
2.4375e+06,-59.6438
2.6e+06,-54.2408
2.7625e+06,-55.7761
2.925e+06,-59.8987
3.0875e+06,-56.5105
3.25e+06,-53.5356
3.4125e+06,-58.4196
3.575e+06,-57.5576
3.7375e+06,-52.739
3.9e+06,-59.8226
4.0625e+06,-57.6322
4.225e+06,-57.9446
4.3875e+06,-54.2507
4.55e+06,-59.6095
4.7125e+06,-57.7092
4.875e+06,-59.1916
5.0375e+06,-57.8349
5.2e+06,-52.393
5.3625e+06,-55.7935
5.525e+06,-58.6003
5.6875e+06,-58.6045
5.85e+06,-60.0938
6.0125e+06,-55.2996
6.175e+06,-57.1489
6.3375e+06,-58.9269
6.5e+06,-57.4113
6.6625e+06,-53.4156
6.825e+06,-53.7663
6.9875e+06,-55.6422
7.15e+06,-56.2816
7.3125e+06,-56.8443
7.475e+06,-54.1357
7.6375e+06,-56.9515
7.8e+06,-60.1186
7.9625e+06,-59.4563
8.125e+06,-56.7483
8.2875e+06,-57.1854
8.45e+06,-56.9184
8.6125e+06,-57.9431
8.775e+06,-61.6436
8.9375e+06,-57.4208
9.1e+06,-59.4855
9.2625e+06,-56.9384
9.425e+06,-57.2761
9.5875e+06,-56.5981
9.75e+06,-55.598
9.9125e+06,-54.7709
1.0075e+07,-55.2036
1.02375e+07,-55.887
1.04e+07,-55.762
1.05625e+07,-54.993
1.0725e+07,-55.0566
1.08875e+07,-60.616
1.105e+07,-65.6187
1.12125e+07,-55.8078
1.1375e+07,-56.5732
1.15375e+07,-54.8402
1.17e+07,-53.323
1.18625e+07,-59.4014
1.2025e+07,-52.6728
1.21875e+07,-60.9145
1.235e+07,-61.7558
1.25125e+07,-61.705
1.2675e+07,-60.7091
1.28375e+07,-62.5563
1.3e+07,-64.4559
1.31625e+07,-61.8081
1.3325e+07,-55.9801
1.34875e+07,-57.258
1.365e+07,-57.6468
1.38125e+07,-61.3178
1.3975e+07,-62.0394
1.41375e+07,-63.5409
1.43e+07,-63.0785
1.44625e+07,-63.5611
1.4625e+07,-62.9079
1.47875e+07,-62.6898
1.495e+07,-62.9781
1.51125e+07,-65.7133
1.5275e+07,-64.022
1.54375e+07,-63.0003
1.56e+07,-62.8795
1.57625e+07,-64.2652
1.5925e+07,-61.3708
1.60875e+07,-60.0998
1.625e+07,-67.0551
1.64125e+07,-61.4811
1.6575e+07,-64.1812
1.67375e+07,-61.7987
