FileType,0
Number of Points,801
Sweep Time,1000
Start Frequency,0
Stop Frequency,1.3e+08
Average Count,10000
Average Type,0
RBW,1e+06
RBW Filter,0
RBW Filter BW,0
VBW,1e+06
Sweep Type,0
X Axis Scale,1
PreAmp State,0
Trigger Source,0
Trigger Level,-25
Trigger Edge,0
Trigger Delay Switch,0
Trigger Delay,1
Attenuation,24
Ref Level Offset,0
External Gain,0
Trace Type,0
Detector,0
Trace Math,5
Trace Math Oper1,4
Trace Math Oper2,5
Trace Math Offset,0
Trace Name,0
Full Span,1.3e+08
Y Axis Unit,0
DATA,
0,-7.58112
162500,-14.8252
325000,-16.0422
487500,-18.2696
650000,-20.0626
812500,-22.9603
975000,-27.574
1.1375e+06,-31.4839
1.3e+06,-36.4662
1.4625e+06,-43.7422
1.625e+06,-50.3676
1.7875e+06,-57.1699
1.95e+06,-59.9844
2.1125e+06,-60.761
2.275e+06,-61.4992
2.4375e+06,-52.4645
2.6e+06,-61.0203
2.7625e+06,-54.5275
2.925e+06,-52.8405
3.0875e+06,-54.2454
3.25e+06,-57.6104
3.4125e+06,-59.3602
3.575e+06,-57.2903
3.7375e+06,-58.6046
3.9e+06,-61.3572
4.0625e+06,-59.5952
4.225e+06,-58.6082
4.3875e+06,-56.2184
4.55e+06,-57.6942
4.7125e+06,-55.8004
4.875e+06,-53.6558
5.0375e+06,-51.974
5.2e+06,-53.9551
5.3625e+06,-61.753
5.525e+06,-54.7525
5.6875e+06,-63.3043
5.85e+06,-61.66
6.0125e+06,-55.4037
6.175e+06,-55.2047
6.3375e+06,-55.6998
6.5e+06,-53.2837
6.6625e+06,-60.8169
6.825e+06,-56.4164
6.9875e+06,-59.9428
7.15e+06,-60.5531
7.3125e+06,-58.6731
7.475e+06,-52.8493
7.6375e+06,-52.1849
7.8e+06,-58.6087
7.9625e+06,-56.2836
8.125e+06,-58.3155
8.2875e+06,-54.8168
8.45e+06,-54.4527
8.6125e+06,-59.1379
8.775e+06,-59.3175
8.9375e+06,-59.3245
9.1e+06,-55.7217
9.2625e+06,-52.8742
9.425e+06,-56.7753
9.5875e+06,-58.1665
9.75e+06,-61.7663
9.9125e+06,-59.742
1.0075e+07,-62.6151
1.02375e+07,-57.4976
1.04e+07,-57.8509
1.05625e+07,-58.3052
1.0725e+07,-61.5593
1.08875e+07,-55.0678
1.105e+07,-56.9252
1.12125e+07,-55.0736
1.1375e+07,-55.0335
1.15375e+07,-52.5742
1.17e+07,-59.0011
1.18625e+07,-57.931
1.2025e+07,-52.9712
1.21875e+07,-62.4923
1.235e+07,-59.7263
1.25125e+07,-59.7775
1.2675e+07,-63.2579
1.28375e+07,-61.9628
1.3e+07,-57.5611
1.31625e+07,-57.3821
1.3325e+07,-64.0125
1.34875e+07,-58.0109
1.365e+07,-63.9711
1.38125e+07,-65.456
1.3975e+07,-66.5874
1.41375e+07,-55.5569
1.43e+07,-60.3604
1.44625e+07,-61.5501
1.4625e+07,-64.4367
1.47875e+07,-63.3173
1.495e+07,-61.6818
1.51125e+07,-64.529
1.5275e+07,-63.1596
1.54375e+07,-61.9362
1.56e+07,-61.0278
1.57625e+07,-60.4033
1.5925e+07,-60.167
1.60875e+07,-56.2964
1.625e+07,-56.5725
1.64125e+07,-63.4543
1.6575e+07,-66.9426
1.67375e+07,-60.2118
