! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 11 June 2021 22:06:48
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0855996139
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-32.2951757045665
2310000,-29.4958294842881
2620000,-38.8601069462797
2930000,-43.7768641982446
3240000,-37.2631337010149
3550000,-31.3830888197925
3860000,-37.9936353737908
4170000,-40.3569142697547
4480000,-36.2041564239419
4790000,-37.6513924786911
5100000,-41.1397091704459
5410000,-49.2687161758127
5720000,-36.9363698572979
6030000,-37.3114964703833
6340000,-36.2989442477347
6650000,-39.4019898135252
6960000,-39.6865085389747
7270000,-42.8499275373929
7580000,-33.5616036600207
7890000,-41.1657415668272
8200000,-40.5527416838906
8510000,-31.8994093311061
8820000,-49.5712087811549
9130000,-33.7279514401976
9440000,-38.4743571561852
9750000,-44.7050309329951
10060000,-37.6984375813816
10370000,-31.8586019927887
10680000,-34.6359538286738
10990000,-31.6511574981478
11300000,-40.4332482911053
11610000,-50.1430679560023
11920000,-44.1391577859431
12230000,-39.6714697032912
12540000,-38.5123320374749
12850000,-33.1313831428293
13160000,-35.7773567764688
13470000,-30.6481997634728
13780000,-33.3932781167618
14090000,-44.6234409552947
14400000,-38.5836437378594
14710000,-36.1617896777222
15020000,-39.6975572090175
15330000,-48.0772765696717
15640000,-31.5861445789167
15950000,-33.8471200280831
16260000,-40.0785683609478
16570000,-34.5844857707724
16880000,-38.2832379393481
17190000,-31.307142333828
17500000,-37.9762227613732
17810000,-34.0270857900248
18120000,-34.2518319657186
18430000,-37.836805699304
18740000,-37.258624087449
19050000,-47.6987699436359
19360000,-37.0049702150173
19670000,-33.666687579187
19980000,-40.5769477718571
20290000,-34.0178839817584
20600000,-33.8207613830679
20910000,-42.3241290435077
21220000,-67.5830025790233
21530000,-38.5195089533194
21840000,-30.2502025199451
22150000,-42.3632494493282
22460000,-34.6914858804951
22770000,-45.2014766806245
23080000,-30.4753931044893
23390000,-37.6745595984926
23700000,-38.6849537608242
24010000,-31.4256253931684
24320000,-44.7156717245782
24630000,-38.153231949752
24940000,-40.5575146595309
25250000,-33.4190580892063
25560000,-32.0803294527957
25870000,-27.1050131219914
26180000,-31.6692332279633
26490000,-31.6761466176461
26800000,-29.8536298584531
27110000,-45.5967883536729
27420000,-39.5465201603877
27730000,-33.8805571880849
28040000,-31.4411138772025
28350000,-40.7479040427176
28660000,-41.4756595041287
28970000,-29.4517123126472
29280000,-35.2094669402375
29590000,-41.0056023773105
29900000,-35.1206428253051
30210000,-46.7214747456301
30520000,-46.9488562885435
30830000,-32.4977692174208
31140000,-34.8781675647726
31450000,-43.549394666835
31760000,-31.3131478484522
32070000,-51.1655300054626
32380000,-16.7977276865839
32690000,-36.3176554720564
33000000,-30.4346324771522
33310000,-28.8967735949768
33620000,-41.9784782440238
33930000,-32.4774948774366
34240000,-18.9233186151505
34550000,-29.5185067278968
34860000,-35.6217194130333
35170000,-34.7707915419415
35480000,-32.9359926867696
35790000,-35.8713381201301
36100000,-31.486534045479
36410000,-30.0740707079924
36720000,-34.3669912752988
37030000,-39.9831401559881
37340000,-31.7051326650253
37650000,-34.2200660087609
37960000,-36.6675152662486
38270000,-40.8605525934693
38580000,-35.3465248741161
38890000,-27.3411599501707
39200000,-34.320590456697
39510000,-33.9553750369591
39820000,-30.5653568300059
40130000,-34.8191003514025
40440000,-35.0181528428504
40750000,-33.8916025574576
41060000,-36.6928715960291
41370000,-48.1054175377504
41680000,-43.6996809290111
41990000,-32.0128575290288
42300000,-35.6212604304376
42610000,-30.9930735163753
42920000,-37.4937998270323
43230000,-39.8551785211037
43540000,-39.9535616361022
43850000,-35.1706915716416
44160000,-36.1798409082793
44470000,-36.8211043366559
44780000,-35.9570599622898
45090000,-32.7741990395921
45400000,-32.7418439417677
45710000,-45.9913076981785
46020000,-39.1056558858872
46330000,-34.7378853459282
46640000,-32.9017097404171
46950000,-40.0509106830189
47260000,-33.2776786702308
47570000,-25.5972224610479
47880000,-37.9048014704937
48190000,-28.9491169177361
48500000,-39.7840849013932
48810000,-41.016034878543
49120000,-35.4359591154208
49430000,-37.3985187829099
49740000,-35.1386472020676
50050000,-30.2408525093118
50360000,-38.0623643656823
50670000,-48.0462030269481
50980000,-42.7730143948755
51290000,-32.7557322506704
51600000,-38.9466803458146
51910000,-35.5486155001252
52220000,-35.7846668015565
52530000,-36.1074029781996
52840000,-34.5383841425353
53150000,-32.9067906651853
53460000,-39.5951436389336
53770000,-43.7595669751392
54080000,-41.5812986278422
54390000,-27.1784538058194
54700000,-43.6865696303664
55010000,-36.6331502399592
55320000,-46.9419657130779
55630000,-41.8500134133461
55940000,-36.3232086446994
56250000,-35.374849128112
56560000,-37.3622270950947
56870000,-33.6074465125461
57180000,-35.8557001141627
57490000,-33.1552629806531
57800000,-38.1828470377334
58110000,-34.8530367452955
58420000,-42.7676449143108
58730000,-31.7190568726961
59040000,-28.1766911401252
59350000,-31.7422331189181
59660000,-36.9920970127161
59970000,-33.1914841645656
60280000,-44.5781560246978
60590000,-42.2116010584284
60900000,-41.3852223966708
61210000,-27.9554116684182
61520000,-32.7896262175801
61830000,-32.2722485231824
62140000,-39.9771035730286
62450000,-28.2597781082094
