! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 11 June 2021 22:07:03
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1682919702
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,71.4421096767296
2310000,170.716324083821
2620000,86.9699992844001
2930000,124.942674936576
3240000,264.835005211404
3550000,104.878058509236
3860000,110.080139249273
4170000,43.5218118681696
4480000,-81.4815358710721
4790000,-85.6426769021291
5100000,-43.1957325470954
5410000,12.5145224628683
5720000,4.56770435171511
6030000,-37.2009909657423
6340000,124.101854257426
6650000,-55.4228997401285
6960000,-117.206749784305
7270000,-161.970424660609
7580000,-95.6342098354184
7890000,-234.054883038763
8200000,-199.686050507698
8510000,-324.768636850928
8820000,-306.496696909591
9130000,-281.442013785513
9440000,-401.173698998474
9750000,-330.671413768221
10060000,-198.835578456622
10370000,-283.081599050767
10680000,-395.3798728313
10990000,-254.373501659356
11300000,-333.116561324757
11610000,-388.800735593617
11920000,-365.042525245401
12230000,-251.996996878685
12540000,-275.384213808043
12850000,-314.687762872133
13160000,-470.012890359409
13470000,-420.600746272082
13780000,-582.595500446306
14090000,-716.20320224335
14400000,-705.506298470757
14710000,-661.683146577447
15020000,-755.821049915018
15330000,-652.89469961227
15640000,-821.819580319484
15950000,-814.83781591758
16260000,-793.986450318011
16570000,-706.496151350732
16880000,-728.757175670379
17190000,-795.557694272883
17500000,-814.906730396756
17810000,-709.770355628722
18120000,-862.599707119837
18430000,-887.889596502206
18740000,-796.544753149934
19050000,-629.900216095546
19360000,-480.229868049368
19670000,-419.633863599376
19980000,-541.636754381887
20290000,-643.456963202518
20600000,-755.506334704656
20910000,-733.24183851875
21220000,-897.662162487819
21530000,-1024.85516507241
21840000,-889.785470013673
22150000,-847.644900551858
22460000,-695.167472063609
22770000,-773.847371500513
23080000,-699.663811798774
23390000,-631.69130461406
23700000,-582.224698667225
24010000,-490.691124227527
24320000,-614.332150941269
24630000,-579.955429239934
24940000,-561.141228379949
25250000,-465.047930322599
25560000,-621.970787934167
25870000,-449.038264894586
26180000,-278.577805708376
26490000,-202.094367426952
26800000,-224.90305843951
27110000,-103.091751231153
27420000,2.50826100324359
27730000,-97.122799007433
28040000,-177.778305192718
28350000,-306.865073643928
28660000,-160.29991862274
28970000,-280.694564690237
29280000,-239.513164567348
29590000,-124.044284624044
29900000,29.7028878274893
30210000,5.40351414908544
30520000,-144.098399789593
30830000,31.8406232870207
31140000,-28.818366997913
31450000,94.3680342152141
31760000,244.479602416447
32070000,405.950245562597
32380000,398.696814306474
32690000,567.447110388522
33000000,717.173227813662
33310000,821.679984024901
33620000,844.437165731616
33930000,929.729381534807
34240000,1043.28696936248
34550000,1221.37845896625
34860000,1303.68220616026
35170000,1385.49186984131
35480000,1323.35522590585
35790000,1376.51842039303
36100000,1258.49917570443
36410000,1273.3091921138
36720000,1264.51489384331
37030000,1442.34060004033
37340000,1593.44989329727
37650000,1472.30524454248
37960000,1505.2294029326
38270000,1377.46221332421
38580000,1399.06876822636
38890000,1410.84379168171
39200000,1305.78265075836
39510000,1484.22070287612
39820000,1401.46539455241
40130000,1445.33200977614
40440000,1480.53920560839
40750000,1626.97501992471
41060000,1676.15633082065
41370000,1843.1746239309
41680000,1793.36585482507
41990000,1753.96729109876
42300000,1845.08907933878
42610000,1726.45380839272
42920000,1679.60211143692
43230000,1665.55481020402
43540000,1621.45535439079
43850000,1555.00821070674
44160000,1415.71162779911
44470000,1526.3984695861
44780000,1694.04066563773
45090000,1836.36325087147
45400000,1707.17626079397
45710000,1630.0483780592
46020000,1509.27519457648
46330000,1359.76408897274
46640000,1373.87960465166
46950000,1373.1158727711
47260000,1256.85992556394
47570000,1420.0226619797
47880000,1355.88010845162
48190000,1483.27175722587
48500000,1516.45581909942
48810000,1361.34593953431
49120000,1411.73412964046
49430000,1466.10813934442
49740000,1339.74022784233
50050000,1242.03748486834
50360000,1229.86766318678
50670000,1118.16723017963
50980000,1291.50259656995
51290000,1130.35225771482
51600000,1047.55038185498
51910000,1120.07008338161
52220000,1126.13737142099
52530000,1302.26227997487
52840000,1427.87592862917
53150000,1505.42486313264
53460000,1626.38240902051
53770000,1717.71602760696
54080000,1844.343594633
54390000,1982.30509446156
54700000,2075.95941145618
55010000,2032.47171786131
55320000,2131.61894274074
55630000,2247.71092697593
55940000,2237.96241463218
56250000,2361.65688970858
56560000,2283.19137544719
56870000,2341.99137507639
57180000,2313.54714498077
57490000,2263.79734717017
57800000,2434.30824572964
58110000,2346.04024620711
58420000,2372.58718313012
58730000,2312.99872779531
59040000,2228.19728431467
59350000,2273.05193207062
59660000,2392.42884290598
59970000,2542.97287501308
60280000,2558.75381880514
60590000,2576.52855512809
60900000,2501.33077356772
61210000,2496.19173060547
61520000,2606.03228935293
61830000,2735.75649384969
62140000,2643.87619544999
62450000,2505.6342150457
62760000,2617.79643200531
63070000,2530.58499240224
63380000,2671.5917693055
63690000,2747.54237981993
64000000,2923.21182974558
64310000,2991.63881263653
64620000,3050.00962654847
64930000,3037.45223012141
65240000,3168.91225810442
65550000,3115.33048820749
65860000,2966.13779783612
66170000,2861.79266738291
66480000,2682.34282386247
66790000,2651.8352880184
67100000,2599.20957346989
67410000,2530.01597765455
