! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 22 August 2019 01:54:19
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1388902636
! CORRECTION1 ON U?
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,-165.726549872617
2247500,-174.596679234853
2495000,175.579389284201
2742500,167.58941350336
2990000,159.321092695879
3237500,152.331598704038
3485000,144.646342978582
3732500,137.484050449764
3980000,130.322617320258
4227500,123.753644184206
4475000,117.335289799179
4722500,111.593558506317
4970000,105.907405825249
5217500,100.354349290402
5465000,95.436188674305
5712500,90.7853459445713
5960000,86.2733434155066
6207500,81.1930393419505
6455000,77.5004483198477
6702500,72.8473653009294
6950000,69.6362370903103
7197500,65.371558205304
7445000,61.8111058084853
7692500,58.1310027879674
7940000,55.7253138415012
8187500,52.7475537129432
8435000,49.4605528329971
8682500,46.0748894588853
8930000,43.3397425340683
9177500,40.6876150760374
9425000,38.3641866221727
9672500,36.0013561192825
9920000,34.1140738788269
10167500,30.9275534377658
10415000,28.4229164241651
10662500,26.3125187420825
10910000,24.6164669757218
11157500,22.5134709025695
11405000,20.5123147556736
11652500,18.8065249510062
11900000,16.2306017819985
12147500,15.0598455438727
12395000,12.6527937829466
12642500,11.2560750086645
12890000,9.79788391926388
13137500,8.04711176415962
13385000,6.49024436251755
13632500,4.80807839032676
13880000,3.54447553258007
14127500,1.55741558470176
14375000,0.170334488440318
14622500,-1.73272325732812
14870000,-2.8228730614726
15117500,-4.30848382312944
15365000,-6.3277549572573
15612500,-7.5816712246816
15860000,-8.39882913192305
16107500,-9.99822726514765
16355000,-11.1890173306148
16602500,-12.6736210857657
16850000,-14.1721029507042
17097500,-15.2090736104275
17345000,-16.976607081897
17592500,-17.9160595442826
17840000,-19.2788001453772
18087500,-20.0374291771069
18335000,-21.7972959134721
18582500,-22.148212563687
18830000,-23.6795791098701
19077500,-24.8617713171643
19325000,-26.7415487273114
19572500,-27.6082386575134
19820000,-28.5038720908854
20067500,-29.4495141406745
20315000,-30.5715674696511
20562500,-31.9829095934661
20810000,-33.2995105815991
21057500,-34.0908541851573
21305000,-35.2689038930535
21552500,-36.4678900185888
21800000,-37.0664054730245
22047500,-38.2714885797732
22295000,-39.1047560562496
22542500,-40.4386405058331
22790000,-41.6539049696698
23037500,-42.5333488116768
23285000,-44.0701128079317
23532500,-44.693407419475
23780000,-45.9137969006831
24027500,-46.5876211805649
24275000,-47.4036954525911
24522500,-48.6878154119041
24770000,-49.8622743531304
25017500,-49.863424328659
25265000,-51.220806513005
25512500,-52.8566439298429
25760000,-54.1737042553777
26007500,-54.5043938644126
26255000,-55.3346802758472
26502500,-57.2051021431176
26750000,-57.2944141247947
26997500,-58.5585444038862
27245000,-59.0768813175152
27492500,-60.1183597764649
27740000,-61.1998966380907
27987500,-61.8131546644564
28235000,-63.5009764770583
28482500,-63.5318189350181
28730000,-64.5315462868082
28977500,-65.6602278665199
29225000,-67.4542792418289
29472500,-67.5657262202137
29720000,-68.7628216622667
29967500,-69.0407875153924
30215000,-70.5022156670304
30462500,-71.8145195497047
30710000,-71.8337110697934
30957500,-73.0523087595599
31205000,-74.1355966891683
31452500,-74.7194644490815
31700000,-75.1318383965422
31947500,-76.2804428469833
32195000,-78.2496799292046
32442500,-78.4735045765901
32690000,-79.1423127636388
32937500,-80.3791442671036
33185000,-80.4367910736453
33432500,-81.2822657077398
33680000,-82.7037162729683
33927500,-83.9124094279103
34175000,-84.6892699206997
34422500,-85.1730492661614
34670000,-85.9378557844586
34917500,-86.769823713651
35165000,-87.2052320922615
35412500,-88.4431553735236
35660000,-89.434810061013
35907500,-90.1191026767556
36155000,-90.6019415193793
36402500,-91.7392863872777
36650000,-92.5930197489224
36897500,-93.7545777098011
37145000,-94.6032405582711
37392500,-94.9927995585337
37640000,-96.3926958941514
37887500,-96.643217489727
38135000,-97.8483132564716
38382500,-97.4325985287349
38630000,-99.1074362207089
38877500,-99.9582614572169
39125000,-100.890079968396
39372500,-101.507553477542
39620000,-102.714605108451
39867500,-103.981367794845
40115000,-104.468830226615
40362500,-104.777218405012
40610000,-106.143720919822
40857500,-106.763475272344
41105000,-107.611894807475
41352500,-107.878278642265
41600000,-108.869996127568
41847500,-109.741898158349
42095000,-110.566680348748
42342500,-111.31009897513
42590000,-112.268218503881
42837500,-112.729876127244
43085000,-114.357269536766
43332500,-114.485396824992
43580000,-115.058999825054
43827500,-116.31734828366
44075000,-116.898707762123
44322500,-117.775443049928
44570000,-118.882660331251
44817500,-119.585404700359
45065000,-120.614588837903
45312500,-121.18124309482
45560000,-121.601763800897
45807500,-122.877220612499
46055000,-123.517654352827
46302500,-124.669800095695
46550000,-125.184167874721
46797500,-125.561974882528
47045000,-126.593784338181
47292500,-127.10090685556
47540000,-128.476972748588
47787500,-128.860031651606
48035000,-129.499998380546
48282500,-130.25907154347
48530000,-130.656204623144
48777500,-131.949676737278
49025000,-132.903982268192
49272500,-133.164884141833
49520000,-133.87220021933
49767500,-134.589350971314
50015000,-135.786867472027
50262500,-136.322970837747
50510000,-137.044660626691
50757500,-138.087280666507
51005000,-138.759453062704
51252500,-139.548703732386
51500000,-139.768169565031
51747500,-141.180921923826
51995000,-141.972305970664
52242500,-142.894560874979
52490000,-143.626832591575
