! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 03 October 2019 06:16:21
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY52412143
! FIRMWARE_VERSION A.08.09
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0791088624
! CORRECTION1 ON U*
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,50.6227658557531
2495000,-25.1979084276482
2990000,-100.982064125311
3485000,-176.768771441263
3980000,-252.476760821184
4475000,-328.18975356962
4970000,-403.876425602595
5465000,-479.509305562251
5960000,-555.205976148117
6455000,-630.866572246938
6950000,-706.501221115138
7445000,-782.134569636496
7940000,-857.775338997857
8435000,-933.386024007417
8930000,-1009.02432427215
9425000,-1084.63238165458
9920000,-1160.24186761592
10415000,-1235.8413190372
10910000,-1311.43810741819
11405000,-1387.03891072477
11900000,-1462.65029223079
12395000,-1538.2580767577
12890000,-1613.87830061756
13385000,-1689.45235499157
13880000,-1765.06112440059
14375000,-1840.63491913446
14870000,-1916.24923177185
15365000,-1991.7977470607
15860000,-2067.40307421619
16355000,-2142.96088034882
16850000,-2218.53597041181
17345000,-2294.10572317435
17840000,-2369.68139460495
18335000,-2445.25454808614
18830000,-2520.81605832976
19325000,-2596.38618675542
19820000,-2671.95453615679
20315000,-2747.50665615493
20810000,-2823.07874689788
21305000,-2898.62132082312
21800000,-2974.20712883818
22295000,-3049.72598126678
22790000,-3125.30361946272
23285000,-3200.8654457905
23780000,-3276.36967501843
24275000,-3351.9404161164
24770000,-3427.51926090699
25265000,-3503.0684640691
25760000,-3578.57798337878
26255000,-3654.11766133166
26750000,-3729.67475954045
27245000,-3805.20251633494
27740000,-3880.75081790762
28235000,-3956.28341013112
28730000,-4031.82491578642
29225000,-4107.36354957774
29720000,-4182.89504359476
30215000,-4258.44461760238
30710000,-4333.97373156167
31205000,-4409.51881906972
31700000,-4485.03777761684
32195000,-4560.57584972463
32690000,-4636.12128743786
33185000,-4711.62704226741
33680000,-4787.15624336034
34175000,-4862.68948898312
34670000,-4938.21956860519
35165000,-5013.73714527654
35660000,-5089.27712417309
36155000,-5164.80586195896
36650000,-5240.31836421115
37145000,-5315.84496980398
37640000,-5391.35230346072
38135000,-5466.86678813078
38630000,-5542.39897815624
39125000,-5617.89479115828
39620000,-5693.42457409473
40115000,-5768.94484126174
40610000,-5844.45249471842
41105000,-5919.97109642504
41600000,-5995.49933500683
42095000,-6071.01630969368
42590000,-6146.53124260795
43085000,-6222.05281954149
43580000,-6297.55778320734
44075000,-6373.06939655848
44570000,-6448.60320835723
45065000,-6524.11001455117
45560000,-6599.61788320838
46055000,-6675.13233089141
46550000,-6750.65943736671
47045000,-6826.15005440903
47540000,-6901.67025226759
48035000,-6977.18809157807
48530000,-7052.66911848307
49025000,-7128.18244298071
49520000,-7203.68318794702
50015000,-7279.18943170385
50510000,-7354.71656425709
51005000,-7430.18949773806
51500000,-7505.70184754894
51995000,-7581.20673577197
52490000,-7656.70094443548
52985000,-7732.21946200867
53480000,-7807.7023397297
53975000,-7883.21885687142
54470000,-7958.69699517724
54965000,-8034.22286324106
55460000,-8109.73518713616
55955000,-8185.19352748895
56450000,-8260.72335143934
56945000,-8336.21170588591
57440000,-8411.70621266012
57935000,-8487.21695340899
58430000,-8562.72220686561
58925000,-8638.21627351424
59420000,-8713.71405313762
59915000,-8789.20501589942
60410000,-8864.71232587662
60905000,-8940.21914823675
61400000,-9015.71994122943
61895000,-9091.21594263313
62390000,-9166.7152834841
62885000,-9242.19271406613
63380000,-9317.69528999164
63875000,-9393.17327129264
64370000,-9468.67966657259
64865000,-9544.19102833844
65360000,-9619.67794955896
65855000,-9695.18016421436
66350000,-9770.68151328642
66845000,-9846.16521932648
67340000,-9921.64012414682
67835000,-9997.12412886907
68330000,-10072.627261121
68825000,-10148.1079463804
69320000,-10223.6175397362
69815000,-10299.1100924063
70310000,-10374.582579937
70805000,-10450.0918142442
71300000,-10525.5665411305
71795000,-10601.073792181
72290000,-10676.5538236758
72785000,-10752.0608639062
73280000,-10827.5345891
73775000,-10903.0334480982
74270000,-10978.5284816363
74765000,-11054.0320060309
75260000,-11129.5140699765
75755000,-11205.0020840678
76250000,-11280.5073562903
76745000,-11355.9792801924
77240000,-11431.4897669745
77735000,-11506.9905297956
78230000,-11582.518956364
78725000,-11658.002113231
79220000,-11733.3605172587
79715000,-11808.8591330402
80210000,-11884.3673411691
80705000,-11959.8290183935
81200000,-12035.3566411153
81695000,-12110.8086113091
82190000,-12186.3328394553
82685000,-12261.8283929237
83180000,-12337.2836216588
83675000,-12412.8029738049
84170000,-12488.2705917593
84665000,-12563.764158742
85160000,-12639.2341805496
85655000,-12714.7350818545
86150000,-12790.2090245977
86645000,-12865.6542751741
87140000,-12941.182940261
87635000,-13016.6451798181
88130000,-13092.1637135191
88625000,-13167.6176463636
89120000,-13243.0931383097
89615000,-13318.61694114
90110000,-13394.0890916618
90605000,-13469.5780291147
91100000,-13545.0471316611
91595000,-13620.5007381981
92090000,-13695.9982501764
92585000,-13771.4993315615
93080000,-13847.0026384664
93575000,-13922.4752246032
94070000,-13998.0020637865
94565000,-14073.4227696051
95060000,-14148.8822404381
95555000,-14224.3884272229
96050000,-14299.8780284655
96545000,-14375.3827459367
97040000,-14450.8632525222
97535000,-14526.3649647446
98030000,-14601.8123079584
