! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 03 October 2019 06:13:55
! TIMEZONE (GMT+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY52412143
! FIRMWARE_VERSION A.08.09
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0134598569
! CORRECTION1 ON U*
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,50.6991337825074
2495000,-25.0319935620853
2990000,-100.819511557516
3485000,-176.61290520032
3980000,-252.319119963185
4475000,-327.996783323298
4970000,-403.64170592934
5465000,-479.290090962273
5960000,-554.945404488936
6455000,-630.589753576807
6950000,-706.230738271646
7445000,-781.831135148881
7940000,-857.468130588986
8435000,-933.049594238934
8930000,-1008.69280185218
9425000,-1084.26247513425
9920000,-1159.86033831826
10415000,-1235.44984497245
10910000,-1311.03063558225
11405000,-1386.63085350415
11900000,-1462.2090853864
12395000,-1537.79899376937
12890000,-1613.42455417659
13385000,-1688.9697837155
13880000,-1764.57921312052
14375000,-1840.11212009905
14870000,-1915.71604349282
15365000,-1991.25043846687
15860000,-2066.82855738178
16355000,-2142.38976520844
16850000,-2217.94331583048
17345000,-2293.5062973655
17840000,-2369.04095691547
18335000,-2444.60294160932
18830000,-2520.17607177037
19325000,-2595.71632000945
19820000,-2671.28624516214
20315000,-2746.80614921376
20810000,-2822.36303847998
21305000,-2897.8931536772
21800000,-2973.45624833501
22295000,-3048.98935278836
22790000,-3124.53493948158
23285000,-3200.08545616912
23780000,-3275.5781968488
24275000,-3351.13096233859
24770000,-3426.686609816
25265000,-3502.22992206068
25760000,-3577.74717679841
26255000,-3653.25580948689
26750000,-3728.80748561703
27245000,-3804.31851868684
27740000,-3879.8398539537
28235000,-3955.36127083956
28730000,-4030.88337516178
29225000,-4106.42966738879
29720000,-4181.94313509277
30215000,-4257.4739001798
30710000,-4332.974287299
31205000,-4408.48825628888
31700000,-4484.02154266008
32195000,-4559.54215590431
32690000,-4635.07067538358
33185000,-4710.55063539521
