! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 03 June 2021 00:53:03
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412229
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0123478286
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
2000000,-123.827765549395
2310000,-125.180886166877
2620000,-115.593020121346
2930000,-96.1518619394771
3240000,-91.5753889885364
3550000,-92.1813315381204
3860000,-99.7115684864233
4170000,-112.272967354273
4480000,-127.053152631278
4790000,-143.620806909484
5100000,-161.020800041012
5410000,-177.781451950124
5720000,-193.64245177032
6030000,-207.716385726545
6340000,-220.924122748047
6650000,-233.353756988765
6960000,-243.008609355203
7270000,-253.363569515499
7580000,-261.177551736626
7890000,-269.312240165105
8200000,-276.975749397706
8510000,-282.927222961305
8820000,-290.229256356543
9130000,-296.664557774144
9440000,-302.159053587215
9750000,-307.644986652685
10060000,-313.157598784895
10370000,-317.806895264677
10680000,-323.283193850416
10990000,-328.675131195139
11300000,-332.767179822365
11610000,-337.975261815601
11920000,-342.874906077178
12230000,-347.393062829989
12540000,-351.802151424703
12850000,-356.085573692364
13160000,-360.540668259164
13470000,-364.791048560179
13780000,-368.850173022274
14090000,-372.969400743655
14400000,-377.419368545613
14710000,-380.340459148459
15020000,-384.562527716873
15330000,-388.961143679601
15640000,-392.351519224374
15950000,-395.754851108776
16260000,-399.929008145945
16570000,-403.432060158114
16880000,-406.707974645866
17190000,-409.756669032898
17500000,-413.478360025609
17810000,-416.851333798325
18120000,-420.398828925057
18430000,-423.399039168401
18740000,-426.472618621267
19050000,-430.144818105369
19360000,-432.902117139121
19670000,-435.95190444671
19980000,-438.888455737016
20290000,-441.9060166446
20600000,-444.878485462048
20910000,-448.316051792162
21220000,-451.004812364846
21530000,-453.76002289854
21840000,-457.322455950783
22150000,-460.035724586866
22460000,-462.388576497512
22770000,-465.483111439913
23080000,-468.628211470755
23390000,-471.302355629922
23700000,-473.863961299267
24010000,-476.896933902745
24320000,-479.677368880424
24630000,-482.860112668071
24940000,-485.083913388983
25250000,-487.509815821935
25560000,-490.43570683389
25870000,-493.798992523421
26180000,-496.125359590079
26490000,-499.565242920608
26800000,-502.119495278277
27110000,-503.823258752072
27420000,-507.68607483378
27730000,-510.159243770869
28040000,-513.323106872234
28350000,-515.848887680318
28660000,-518.551122356915
28970000,-520.833967907209
29280000,-523.282185935509
29590000,-526.071325339936
29900000,-528.990718274114
30210000,-531.137579324567
30520000,-534.234041775812
30830000,-535.984559133236
31140000,-538.631195083864
31450000,-541.195449803832
31760000,-543.468214684366
32070000,-546.240887167287
32380000,-548.190467698616
32690000,-550.711949028996
33000000,-552.436098613311
33310000,-555.433496856282
33620000,-557.549286399119
33930000,-559.591258235383
34240000,-561.826132304068
34550000,-563.507932940489
34860000,-565.749583450538
35170000,-567.665462845012
35480000,-570.107529174185
35790000,-572.266919686369
36100000,-573.724734031781
36410000,-575.528109231048
36720000,-577.602254337426
37030000,-579.429024128064
37340000,-581.136986389705
37650000,-583.308608493592
37960000,-585.009094052422
38270000,-586.439409645236
38580000,-588.497179138821
38890000,-589.971842927254
39200000,-592.013752891145
39510000,-592.935516053941
39820000,-595.258765644197
40130000,-596.73926258328
40440000,-598.142801531528
40750000,-599.772043159083
41060000,-601.547068546859
41370000,-603.054131110743
41680000,-604.542743223924
41990000,-606.116016099586
42300000,-607.557142469065
42610000,-609.201401655451
42920000,-610.139641681155
43230000,-611.907168960339
43540000,-613.555121539129
43850000,-615.006723499688
44160000,-616.268158416826
44470000,-617.17066902543
44780000,-618.530973083818
45090000,-620.144060465494
45400000,-621.245394050077
45710000,-623.23475815408
46020000,-624.578850563978
46330000,-625.580580179372
46640000,-626.682231305662
46950000,-627.954507496988
47260000,-629.201804333465
47570000,-630.599154981481
47880000,-632.245385664757
48190000,-633.13738269445
48500000,-633.895632688269
48810000,-635.716763799294
49120000,-637.429142950025
49430000,-637.821572535265
49740000,-639.472253347324
50050000,-640.402653196627
50360000,-641.684722722003
50670000,-643.190838190333
50980000,-644.272152600783
51290000,-645.316575507048
51600000,-646.199485887801
51910000,-647.449451145502
52220000,-648.648531147291
52530000,-649.606758027633
52840000,-651.347725469614
53150000,-651.983200768651
53460000,-653.335005330796
53770000,-654.111215816857
54080000,-655.334734946074
54390000,-657.00162946302
54700000,-657.444898660769
55010000,-659.042079344135
55320000,-659.816479716439
55630000,-661.329094672045
55940000,-662.468764275892
56250000,-663.514634395442
56560000,-664.42616903414
56870000,-665.691983078063
57180000,-666.835002715135
57490000,-667.811885169905
57800000,-668.91365539004
58110000,-670.229271234024
58420000,-671.18436191439
58730000,-672.148708076703
59040000,-673.32907436416
59350000,-674.06466438091
59660000,-675.277374096984
59970000,-676.54667733739
60280000,-677.862399393177
60590000,-678.399130558221
60900000,-679.503428646727
61210000,-680.754676884374
61520000,-681.514176553195
61830000,-682.818743374277
62140000,-684.12491774187
62450000,-685.012598962645
62760000,-685.871266283929
63070000,-686.867324436447
63380000,-688.215652869822
63690000,-689.187253000805
64000000,-690.508044032772
64310000,-691.560882061434
64620000,-692.736944901697
64930000,-693.464630782009
65240000,-694.591225056371
65550000,-695.511203180152
65860000,-696.338631842
66170000,-698.032478936048
66480000,-698.931891756523
66790000,-700.050764490568
67100000,-701.037399244167
